관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 강남구청,서울특별시 강남구 도곡로78길 22(대치동 대치삼성아파트),서울특별시 강남구 대치동 1014-3,교통단속,1,200,360전방면,30,Aug-15,02-3423-6772,37.4965682,127.0588507,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡로78길 22(대치동 대치삼성아파트),서울특별시 강남구 대치동 1014,교통단속,1,200,360전방면,30,Jul-18,02-3423-6772,37.4965682,127.0588507,2019-09-09
서울특별시 강남구청,서울특별시 강남구 언주로70길 18-8 (역삼동 현대트라움아파트),서울특별시 강남구 역삼동 760-7 (현대트라움 A),생활방범,3,200,360전방면,30,Aug-15,02-3423-6772,37.4966427,127.0472433,2019-09-09
서울특별시 강남구청,서울특별시 강남구 테헤란로6길 29 (역삼동),서울특별시 강남구 역삼동 827-53,생활방범,1,200,360전방면,30,Apr-11,02-3423-6772,37.4966813,127.0312711,2019-09-09
서울특별시 강남구청,서울특별시 강남구 언주로 323(역삼동),서울특별시 강남구 역삼동 773-8 (유진약국 주변),교통단속,3,200,360전방면,30,Dec-17,02-3423-6772,37.4966829,127.0450749,2019-09-09
서울특별시 강남구청,서울특별시 강남구 강남대로84길 24-4(역삼동),서울특별시 강남구 역삼동 827-3,생활방범,3,200,360전방면,30,Dec-16,02-3423-6772,37.4966909,127.0305721,2019-09-09
서울특별시 강남구청,서울특별시 강남구 테헤란로22길 47 (역삼동),서울특별시 강남구 역삼동 744-4 (중원빌라 부근),생활방범,5,200,360전방면,30,Aug-15,02-3423-6772,37.4967842,127.0359121,2019-09-09
서울특별시 강남구청,서울특별시 강남구 테헤란로16길 43 (역삼동),서울특별시 강남구 역삼동 741-25,생활방범,1,41,360전방면,30,Aug-04,02-3423-6772,37.4968532,127.0348697,2019-09-09
서울특별시 강남구청,서울특별시 강남구 삼성로 223(대치동),서울특별시 강남구 대치동 447,생활방범,3,200,360전방면,30,Dec-16,02-3423-6772,37.4968749,127.0616142,2019-09-09
서울특별시 강남구청,서울특별시 강남구 역삼로 240-1 (역삼동),서울특별시 강남구 역삼동 771-14,생활방범,4,400,360전방면,30,Jul-16,02-3423-6772,37.4969794,127.042962,2019-09-09
서울특별시 강남구청,서울특별시 강남구 삼성로57길 45 (대치동 삼성아파트),서울특별시 강남구 대치동 1014,생활방범,5,200,360전방면,30,Jul-18,02-3423-6772,37.4969795,127.0575495,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로109길 74 (개포동),서울특별시 강남구 개포동 13 (대진초 정문),생활방범,4,200,360전방면,30,Jan-14,02-3423-6772,37.4970272,127.0779765,2019-09-09
서울특별시 강남구청,서울특별시 강남구 역삼로19길 30 (역삼동),서울특별시 강남구 역삼동 746-4,생활방범,4,400,360전방면,30,Jul-16,02-3423-6772,37.4970525,127.0376525,2019-09-09
서울특별시 강남구청,서울특별시 강남구 강남대로84길 23 (역삼동),서울특별시 강남구 역삼동 824-11,생활방범,1,41,360전방면,30,Aug-04,02-3423-6772,37.4970921,127.0303724,2019-09-09
서울특별시 강남구청,서울특별시 강남구 대치동 1014-4 (대치까치공원 입구),서울특별시 강남구 대치동 1014-4 (대치까치공원 입구),생활방범,3,200,360전방면,30,Dec-16,02-3423-6772,37.4971136,127.0593379,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡로 420(대치동),서울특별시 강남구 대치동 1023 (현대자동차 주변),교통단속,1,200,360전방면,30,Sep-14,02-3423-6772,37.497169,127.0565621,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로69길 19 (역삼동 역삼래미안아파트),서울특별시 강남구 역삼동 757 (래미안상가),생활방범,4,200,360전방면,30,Dec-16,02-3423-6772,37.4972705,127.0502289,2019-09-09
서울특별시 강남구청,서울특별시 강남구 테헤란로16길 36,서울특별시 강남구 역삼동 741-10,생활방범,4,200,360전방면,30,Sep-19,02-3423-6772,37.497279,127.0343904,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현로79길 25 (역삼동역삼동한스빌라텔),서울특별시 강남구 역삼동 744 (역삼어린이집 앞),생활방범,3,200,360전방면,30,Aug-04,02-3423-6772,37.4973425,127.0360893,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡로78길 8 (대치동),서울특별시 강남구 대치동 1015-7,생활방범,4,200,360전방면,30,Jan-14,02-3423-6772,37.497352,127.0587233,2019-09-09
서울특별시 강남구청,서울특별시 강남구 역삼로84길 33 (대치동),서울특별시 강남구 대치동 973-1,생활방범,1,200,360전방면,30,Apr-11,02-3423-6772,37.4973728,127.0310752,2019-09-09
서울특별시 강남구청,서울특별시 강남구 테헤란로8길 22(역삼동),서울특별시 강남구 역삼동 824-29 (한일빌딩 주변),교통단속,1,200,360전방면,30,Dec-16,02-3423-6772,37.4973823,127.0315957,2019-09-09
서울특별시 강남구청,서울특별시 강남구 삼성로 212 (대치동 은마아파트),서울특별시 강남구 대치동 316 (은마A 15동 쪽 입구),생활방범,1,41,360전방면,30,Aug-04,02-3423-6772,37.4974576,127.0653265,2019-09-09
서울특별시 강남구청,서울특별시 강남구 삼성로 212 (대치동 은마아파트),서울특별시 강남구 대치동 316 (은마A 15동 담장),생활방범,1,41,360전방면,30,Jul-05,02-3423-6772,37.4974576,127.0653265,2019-09-09
서울특별시 강남구청,서울특별시 강남구 삼성로 212 (대치동 은마아파트),서울특별시 강남구 대치동 316 (은마A 8 9동 입구),생활방범,1,200,360전방면,30,Sep-14,02-3423-6772,37.4974576,127.0653265,2019-09-09
서울특별시 강남구청,서울특별시 강남구 삼성로 212 (대치동 은마아파트),서울특별시 강남구 대치동 316 (은마A1동 2동 사이),생활방범,3,200,360전방면,30,Aug-15,02-3423-6772,37.4974576,127.0653265,2019-09-09
서울특별시 강남구청,서울특별시 강남구 삼성로 212 (대치동 은마아파트),서울특별시 강남구 대치동 316 (은마A 13동 경계담벽),생활방범,4,200,360전방면,30,Dec-15,02-3423-6772,37.4974576,127.0653265,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡로 411 (대치동),서울특별시 강남구 대치동 938-21,생활방범,4,200,360전방면,30,Feb-15,02-3423-6772,37.4974683,127.0553471,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로 312(대치동),서울특별시 강남구 대치동 936 (올리브영 주변),교통단속,1,200,360전방면,30,Dec-16,02-3423-6772,37.4974998,127.0526427,2019-09-09
서울특별시 강남구청,서울특별시 강남구 언주로 333 (역삼동),서울특별시 강남구 역삼동 773-3,생활방범,4,200,360전방면,30,Dec-16,02-3423-6772,37.4975236,127.0447464,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡로 417,서울특별시 강남구 대치동 938-17,생활방범,3,200,360전방면,30,Jul-18,02-3423-6772,37.4975535,127.0560857,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로62길 28 (대치동),서울특별시 강남구 대치동 938,생활방범,4,200,360전방면,30,Nov-12,02-3423-6772,37.4975739,127.0548018,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현로76길 25 (역삼동),서울특별시 강남구 역삼동 728-40,생활방범,1,41,360전방면,30,Aug-04,02-3423-6772,37.4976238,127.0407643,2019-09-09
서울특별시 강남구청,서울특별시 강남구 언주로 332 (역삼동 역삼푸르지오아파트),서울특별시 강남구 역삼동 754-1 (역삼푸르지오A 107동 앞),생활방범,4,200,360전방면,30,Jul-18,02-3423-6772,37.4976537,127.0467951,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현로79길 16 (역삼동),서울특별시 강남구 역삼동 738-42,생활방범,5,200,360전방면,30,Jun-17,02-3423-6772,37.4976665,127.0369299,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡로78길 6 (대치동),서울특별시 강남구 대치동 1022-3 (묘동교회 앞 사거리),생활방범,5,200,360전방면,30,Aug-15,02-3423-6772,37.4976987,127.0589202,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로64길 12 (대치동),서울특별시 강남구 대치동 936-9,생활방범,4,200,360전방면,30,Nov-18,02-3423-6772,37.4977669,127.0532534,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡로 423(대치동),서울특별시 강남구 대치동 939-28,생활방범,4,200,360전방면,30,Dec-17,02-3423-6772,37.4977707,127.0567615,2019-09-09
서울특별시 강남구청,서울특별시 강남구 언주로 337 (역삼동),서울특별시 강남구 역삼동 772 (주차빌딩 앞),생활방범,1,41,360전방면,30,Aug-04,02-3423-6772,37.497839,127.0442979,2019-09-09
서울특별시 강남구청,서울특별시 강남구 역삼로33길 12 (역삼동),서울특별시 강남구 역삼동 729-25,생활방범,1,200,360전방면,30,Apr-11,02-3423-6772,37.4979812,127.0417165,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡로 446 (대치동),서울특별시 강남구 대치동 1021-1,생활방범,3,200,360전방면,30,Jun-17,02-3423-6772,37.4980094,127.0593608,2019-09-09
서울특별시 강남구청,서울특별시 강남구 삼성로 233 (대치동),서울특별시 강남구 대치동 1019-1,생활방범,5,200,360전방면,30,Dec-16,02-3423-6772,37.4980171,127.0608851,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡로 450(대치동),서울특별시 강남구 대치동 1021-3 (덕산빌딩 주변),교통단속,1,200,360전방면,30,Jun-17,02-3423-6772,37.4980459,127.0597584,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현로85길 52 (역삼동),서울특별시 강남구 역삼동 735-17,생활방범,5,200,360전방면,30,Jun-17,02-3423-6772,37.498056,127.0338646,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현로85길 52,서울특별시 강남구 역삼동 735-18,교통단속,1,200,360전방면,30,Nov-18,02-3423-6772,37.498056,127.0338646,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡로69길 10 (대치동),서울특별시 강남구 대치동 939,생활방범,4,200,360전방면,30,Jun-17,02-3423-6772,37.4980597,127.056059,2019-09-09
서울특별시 강남구청,서울특별시 강남구 테헤란로28길 47 (역삼동 네스빌),서울특별시 강남구 역삼동 728-10,생활방범,5,200,360전방면,30,Jun-17,02-3423-6772,37.4981939,127.0400626,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡로 458 (대치동),서울특별시 강남구 대치동 1021-6,생활방범,3,200,360전방면,30,Dec-16,02-3423-6772,37.4982498,127.0604672,2019-09-09
서울특별시 강남구청,서울특별시 강남구 역삼로25길 32 (역삼동),서울특별시 강남구 역삼동 725-67,생활방범,1,200,360전방면,30,Apr-11,02-3423-6772,37.4982874,127.0393681,2019-09-09
서울특별시 강남구청,서울특별시 강남구 삼성로 237(대치동),서울특별시 강남구 대치동 1021-10 (농협 대치1동지점 주변),교통단속,1,200,360전방면,30,Jun-17,02-3423-6772,37.4983204,127.0608508,2019-09-09
서울특별시 강남구청,서울특별시 강남구 영동대로 216 (대치동),서울특별시 강남구 대치동 50-45,생활방범,4,400,360전방면,30,Jun-16,02-3423-6772,37.4983641,127.0694487,2019-09-09
서울특별시 강남구청,서울특별시 강남구 영동대로 216 (대치동),서울특별시 강남구 대치동 316 (은마A 단지내 20동 옆),생활방범,3,400,360전방면,30,Jun-16,02-3423-6772,37.4983641,127.0694487,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡로 439(대치동),서울특별시 강남구 대치동 940-10 (신화빌딩 주변),교통단속,1,200,360전방면,30,Nov-18,02-3423-6772,37.4983997,127.0583539,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로69길 7 (역삼동),서울특별시 강남구 역삼동 756-11,생활방범,3,200,360전방면,30,Dec-16,02-3423-6772,37.4984081,127.0511905,2019-09-09
서울특별시 강남구청,서울특별시 강남구 역삼로33길 19 (역삼동 현대이스트빌),서울특별시 강남구 역삼동 728-45 (현대이스트빌),생활방범,5,200,360전방면,30,Aug-15,02-3423-6772,37.4984318,127.0410627,2019-09-09
서울특별시 강남구청,서울특별시 강남구 역삼로33길 19 (역삼동),서울특별시 강남구 역삼동 728-45 (현대이스트빌),생활방범,1,200,360전방면,30,Jul-16,02-3423-6772,37.4984318,127.0410627,2019-09-09
서울특별시 강남구청,서울특별시 강남구 테헤란로 116(역삼동),서울특별시 강남구 역삼동 824-19 (씨티은행 강남지점 주변),교통단속,3,41,360전방면,30,Dec-17,02-3423-6772,37.498443,127.0305178,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡로73길 10 (대치동),서울특별시 강남구 대치동 940,생활방범,1,200,360전방면,30,Sep-10,02-3423-6772,37.4984767,127.0573859,2019-09-09
서울특별시 강남구청,서울특별시 강남구 역삼로17길 60 (역삼동),서울특별시 강남구 역삼동 738,생활방범,1,41,360전방면,30,Jan-08,02-3423-6772,37.4985674,127.0364728,2019-09-09
서울특별시 강남구청,서울특별시 강남구 역삼로37길 11,서울특별시 강남구 역삼동 729-39,생활방범,5,200,360전방면,30,Sep-19,02-3423-6772,37.4985892,127.0428091,2019-09-09
서울특별시 강남구청,서울특별시 강남구 역삼로37길 11-10 (역삼동),서울특별시 강남구 역삼동 729-10,생활방범,4,200,360전방면,30,Dec-16,02-3423-6772,37.4986126,127.0420239,2019-09-09
서울특별시 강남구청,서울특별시 강남구 영동대로 221(대치동),서울특별시 강남구 대치동 994-8 (서림상가 주변),교통단속,3,200,360전방면,30,Dec-17,02-3423-6772,37.4986158,127.0681054,2019-09-09
서울특별시 강남구청,서울특별시 강남구 삼성로63길 53 (대치동),서울특별시 강남구 대치동 934,생활방범,4,200,360전방면,30,Dec-13,02-3423-6772,37.4986208,127.0558054,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로64길 11-13 (대치동),서울특별시 강남구 대치동 922-10,생활방범,3,200,360전방면,30,Aug-15,02-3423-6772,37.4986993,127.0526615,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로69길 20(역삼동 역삼 e-편한세상),서울특별시 강남구 역삼동 755-4 (역삼e-편한세상A 주변),교통단속,1,200,360전방면,30,Jul-18,02-3423-6772,37.4987189,127.0499436,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡로84길 6,서울특별시 강남구 대치동 989-13,교통단속,1,200,360전방면,30,Sep-19,02-3423-6772,37.498884,127.0626001,2019-09-09
서울특별시 강남구청,서울특별시 강남구 강남대로 406(역삼동),서울특별시 강남구 역삼동 820-9 (강남역),생활방범,1,200,360전방면,30,May-13,02-3423-6772,37.4989021,127.0276099,2019-09-09
서울특별시 강남구청,서울특별시 강남구 강남대로 406(역삼동),서울특별시 강남구 역삼동 820-9 (강남역),생활방범,1,200,360전방면,30,May-13,02-3423-6772,37.4989021,127.0276099,2019-09-09
