관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 영등포구,서울특별시 영등포구 도림로47길 35-1사거리앞,서울특별시 영등포구 대림동 691 사거리앞,생활방범,2,200,360도 전방면,30,Feb-06,02-2670-4069,37.49845714,126.8991463,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 가마산로48길 18삼거리앞,서울특별시 영등포구 대림동 674-1 삼거리앞,생활방범,1,200,360도 전방면,30,Feb-06,02-2670-4069,37.50154437,126.9016568,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로61길 33사거리앞,서울특별시 영등포구 대림동 749-14 사거리앞,생활방범,2,200,360도 전방면,30,Feb-06,02-2670-4069,37.49975377,126.9010274,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로 197대로변앞,서울특별시 영등포구 대림동 755-2 대로변앞,생활방범,1,200,360도 전방면,30,Feb-06,02-2670-4069,37.49685706,126.9028661,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로31가길 16사거리앞,서울특별시 영등포구 대림동 727-1 사거리앞,생활방범,2,200,360도 전방면,30,Feb-06,02-2670-4069,37.4956097,126.8970477,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로 129대로변앞,서울특별시 영등포구 대림동 1050-13 대로변앞,생활방범,4,200,360도 전방면,30,Feb-06,02-2670-4069,37.49297178,126.8967766,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로29길 43대림역6번출구 삼거리앞,서울특별시 영등포구 대림동 808-26 삼거리앞,생활방범,1,200,360도 전방면,30,Feb-06,02-2670-4069,37.49386391,126.8952815,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로31길 35사거리앞,서울특별시 영등포구 대림동 1111-1 사거리앞,생활방범,2,200,360도 전방면,30,Feb-06,02-2670-4069,37.49582127,126.8951433,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 가마산로31길 22삼거리앞,서울특별시 영등포구 대림동 801-17 삼거리앞,생활방범,1,200,360도 전방면,30,Feb-06,02-2670-4069,37.49990827,126.8938335,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로4길 17삼거리앞,서울특별시 영등포구 대림동 783-13 삼거리앞,생활방범,1,200,360도 전방면,30,Feb-06,02-2670-4069,37.50200721,126.8960569,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로46길 5사거리앞,서울특별시 영등포구 대림동 652-13 사거리앞,생활방범,2,200,360도 전방면,30,Feb-06,02-2670-4069,37.50311921,126.8968778,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로40다길 10사거리앞,서울특별시 영등포구 대림동 659-13 사거리앞,생활방범,2,200,360도 전방면,30,Feb-06,02-2670-4069,37.50312014,126.8982894,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로 37대로변앞,서울특별시 영등포구 대림동 604-180 대로변앞,생활방범,1,200,360도 전방면,30,Feb-06,02-2670-4069,37.50495699,126.8971624,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로31나길 8코너부근앞,서울특별시 영등포구 대림동 732 코너부근앞,생활방범,1,200,360도 전방면,30,Jan-13,02-2670-4069,37.4967615,126.8954266,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로8가길 7-1사거리앞,서울특별시 영등포구 대림동 605-48 사거리앞,생활방범,1,130,360도 전방면,30,Jul-13,02-2670-4069,37.5038089,126.8970686,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로31가길 6-1삼거리앞,서울특별시 영등포구 대림동 730-3 삼거리앞,생활방범,1,200,360도 전방면,30,Jun-12,02-2670-4069,37.49550525,126.8959529,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로29길 27사거리앞,서울특별시 영등포구 대림동 728-5 사거리앞,생활방범,7,200,360도 전방면,30,Jan-14,02-2670-4069,37.4948883,126.8967915,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로55길 9-2삼거리앞,서울특별시 영등포구 대림동 753-30 삼거리앞,생활방범,3,200,360도 전방면,30,Jan-14,02-2670-4069,37.49735768,126.9019359,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로37길 5삼거리앞,서울특별시 영등포구 대림동 812-16 삼거리앞,생활방범,1,200,360도 전방면,30,Mar-15,02-2670-4069,37.49333112,126.8965065,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로31길 4-1삼거리앞,서울특별시 영등포구 대림동 1052-38 삼거리앞,생활방범,3,200,360도 전방면,30,Mar-15,02-2670-4069,37.49274563,126.8956688,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로39길 21,서울특별시 영등포구 대림동 713-7,생활방범,2,200,360도 전방면,30,Sep-15,02-2670-4069,37.49457206,126.8981109,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로53길 8,서울특별시 영등포구 대림동 755-8,생활방범,1,200,360도 전방면,30,Sep-15,02-2670-4069,37.49672393,126.9017408,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로 1대림3동빗물펌프장 정문앞,서울특별시 영등포구 대림동 611 대림3동빗물펌프장 정문앞,생활방범,1,200,360도 전방면,30,Sep-15,02-2670-4069,37.50285587,126.8938604,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 가마산로 366-2,서울특별시 영등포구 대림동 682-4,생활방범,3,200,360도 전방면,30,Sep-15,02-2670-4069,37.50089427,126.8996051,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로29다길 7-7,서울특별시 영등포구 대림동 805-14,생활방범,2,200,360도 전방면,30,Sep-15,02-2670-4069,37.49506573,126.8958499,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로44길 5,서울특별시 영등포구 대림로44길 5,생활방범,3,200,360도 전방면,30,Sep-16,02-2670-4069,37.5024604,126.897356,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림동 640-2대림유수지부근 교차로하부 도림천 보행로,서울특별시 영등포구 대림동 640-2대림유수지부근 교차로하부 도림천 보행로,생활방범,2,200,360도 전방면,30,Feb-17,02-2670-4069,37.50327529,126.8934758,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로10길16,서울특별시 영등포구 대림동 604-94,생활방범,3,200,360도 전방면,30,Aug-17,02-2670-4069,37.50378744,126.8982157,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로 33길7,서울특별시 영등포구 대림로 33길7,생활방범,1,130,360도 전방면,30,Sep-11,02-2670-4069,37.49782411,126.8978622,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로40길 15,서울특별시 영등포구 대림로40길 15,생활방범,4,200,360도 전방면,30,Aug-18,02-2670-4069,37.50178597,126.8984185,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 가마산로46길 18-1,서울특별시 영등포구 가마산로46길 18-1,생활방범,3,200,360도 전방면,30,Aug-18,02-2670-4069,37.50104264,126.9013901,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로41길11-6,서울특별시 영등포구 도림로41길11-6,생활방범,2,200,360도 전방면,30,Aug-18,02-2670-4069,37.49473367,126.8974968,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로8길 6,서울특별시 영등포구 도신로8길 6,생활방범,5,200,360도 전방면,30,Jan-18,02-2670-4069,37.50445711,126.8979784,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로8길 17,서울특별시 영등포구 도신로8길 17,생활방범,4,200,360도 전방면,30,Jan-18,02-2670-4069,37.50336886,126.8972925,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로34가길 20,서울특별시 영등포구 대림로34가길 20,생활방범,2,200,360도 전방면,30,Jan-18,02-2670-4069,37.49984765,126.8982776,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로31(현대4차입구),서울특별시 영등포구 도신로31(현대4차입구),생활방범,2,200,360도 전방면,30,Jan-18,02-2670-4069,37.50585219,126.894421,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로10가길 7-1,서울특별시 영등포구 도신로10가길 7-1,생활방범,4,200,360도 전방면,30,Jan-18,02-2670-4069,37.50403349,126.8976606,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 가마산로 382사거리앞,서울특별시 영등포구 대림동 670 사거리앞,생활방범,1,200,360도 전방면,30,Dec-14,02-2670-4069,37.50233982,126.9000779,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로9길 16큰나무유치원 앞,서울특별시 영등포구 대림동 604-122 큰나무유치원 앞,생활방범,2,200,360도 전방면,30,Sep-15,02-2670-4069,37.50634807,126.8963175,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로47길 24원지경로당 삼거리앞,서울특별시 영등포구 대림동 773-12 원지경로당 삼거리앞,생활방범,3,200,360도 전방면,30,Sep-15,02-2670-4069,37.49734991,126.8996277,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로61나길 4삼거리앞,서울특별시 영등포구 대림동 749-33 삼거리앞,생활방범,3,200,360도 전방면,30,Feb-11,02-2670-4069,37.49870585,126.9018046,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로53길 32-3삼거리앞,서울특별시 영등포구 대림동 744-6 삼거리앞,생활방범,3,200,360도 전방면,30,Feb-11,02-2670-4069,37.49833823,126.8998831,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로4길 33,서울특별시 영등포구 대림동 782-7,생활방범,2,200,360도 전방면,30,Feb-11,02-2670-4069,37.50068009,126.8966068,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로39길 11,서울특별시 영등포구 대림동 779-3,생활방범,2,200,360도 전방면,30,Feb-11,02-2670-4069,37.49989273,126.8962548,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 가마산로32길 5영남중학교 담벼락 부근,서울특별시 영등포구 가마산로32길 5영남중학교 담벼락 부근,생활방범,2,200,360도 전방면,30,Jan-16,02-2670-4069,37.49792467,126.8951888,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로 187우성1차APT 3동 근처 대로변앞,서울특별시 영등포구 대림동 762-11,교통단속,3,200,360도 전방면,30,Jan-06,02-2670-4069,37.49565557,126.9010635,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로12길 2사거리앞,서울특별시 영등포구 대림동 603-36 사거리앞,교통단속,5,200,360도 전방면,30,Sep-12,02-2670-4069,37.50523256,126.8979482,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 가마산로 319,서울특별시 영등포구 대림동 778-41,교통단속,3,200,360도 전방면,30,Jan-06,02-2670-4069,37.49859691,126.8949985,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 가마산로 358,서울특별시 영등포구 대림동 682-14,교통단속,3,200,360도 전방면,30,Jan-06,02-2670-4069,37.50068905,126.8986033,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 가마산로 332,서울특별시 영등포구 대림동 775-1,교통단속,3,200,360도 전방면,30,Jan-06,02-2670-4069,37.49905598,126.8963963,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로 197,서울특별시 영등포구 대림동 740-4,교통단속,3,200,360도 전방면,30,Jan-06,02-2670-4069,37.49842853,126.8981919,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로4길 26사거리앞,서울특별시 영등포구 대림동 786-5 사거리앞,교통단속,3,200,360도 전방면,30,Jan-13,02-2670-4069,37.50115929,126.8963377,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로4길 2현대2차APT 202동 옆 상가근처 삼거리앞,서울특별시 영등포구 대림동 785 현대2차APT 202동 부근 대로변앞,교통단속,3,200,360도 전방면,30,Jan-06,02-2670-4069,37.5033761,126.8953938,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로251,서울특별시 영등포구 대림로251,교통단속,4,200,360도 전방면,30,Dec-18,02-2670-4069,37.50257299,126.8958109,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림동 23-1 고추말어린이공원1,서울특별시 영등포구 도림동 23-1 고추말어린이공원1,생활방범,1,200,360도 전방면,30,Dec-13,02-2670-4069,37.51189528,126.9073383,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로29사길 14삼거리앞,서울특별시 영등포구 도림동 130-56 삼거리앞,생활방범,1,130,360도 전방면,30,Dec-11,02-2670-4069,37.51042705,126.9060798,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로113길 22,서울특별시 영등포구 도림동 183-19,쓰레기단속,1,41,360도 전방면,30,Jan-05,02-2670-4069,37.50881818,126.8974417,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도영로7길 12도림동 주민센터앞,서울특별시 영등포구 도림동 202-52 도림동 주민센터앞,쓰레기단속,1,41,360도 전방면,30,Jan-05,02-2670-4069,37.50954049,126.8957449,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로113길 2삼거리앞,서울특별시 영등포구 도림동 156-9 삼거리앞,쓰레기단속,1,41,360도 전방면,30,Jan-06,02-2670-4069,37.50878567,126.8993939,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영신로1길 31-1삼거리앞,서울특별시 영등포구 도림동 96-4 삼거리앞,쓰레기단속,1,41,360도 전방면,30,Jan-06,02-2670-4069,37.51156198,126.9077298,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로108길 15사거리앞,서울특별시 영등포구 도림동 141-122 사거리앞,쓰레기단속,1,200,360도 전방면,30,Jan-09,02-2670-4069,37.50785153,126.9026833,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로108길 30,서울특별시 영등포구 도림동 138-48,쓰레기단속,1,200,360도 전방면,30,Jan-11,02-2670-4069,37.50854811,126.9043401,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영신로9다길 5-1고추말어린이공원 입구앞,서울특별시 영등포구 도림동 23-22 고추말어린이공원 입구앞,쓰레기단속,1,200,360도 전방면,30,Dec-15,02-2670-4069,37.51196503,126.9073622,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영신로1가길 13,서울특별시 영등포구 도림동 8-4 삼거리 오르막길계단앞,생활방범,3,200,360도 전방면,30,Jun-09,02-2670-4069,37.51168378,126.9086956,2019-04-30
