관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 광진구청,서울특별시 광진구 천호대로124길 62 (능동),서울특별시 광진구 능동 252-17,생활방범,3,200,360도 전방향,30,Dec-17,02-450-7678,37.551465,127.086109,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양번영로8길 7 (자양동),서울특별시 광진구 자양1동 611-6,생활방범,4,200,360도 전방향,30,Dec-17,02-450-7678,37.534349,127.076602,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로50길 6 (자양동),서울특별시 광진구 자양2동 607-26,생활방범,4,200,360도 전방향,30,Dec-17,02-450-7678,37.532149,127.078249,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양번영로 81 (자양동),서울특별시 광진구 자양3동 227-133,생활방범,3,200,360도 전방향,30,Dec-17,02-450-7678,37.53685,127.076696,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로21길 9 (자양동),서울특별시 광진구 자양4동 236-79,생활방범,3,200,360도 전방향,30,Dec-17,02-450-7678,37.537367,127.062221,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로22길 61(구의동),서울특별시 광진구 구의1동 241-20,생활방범,3,200,360도 전방향,30,Dec-17,02-450-7678,37.543118,127.087779,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로38길 47 (구의동),서울특별시 광진구 구의2동 61-30,생활방범,3,200,360도 전방향,30,Dec-17,02-450-7678,37.546664,127.090473,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로62길 14-2 (구의동),서울특별시 광진구 구의3동 218-9,생활방범,3,200,360도 전방향,30,Dec-17,02-450-7678,37.538958,127.093671,2019-03-06
서울특별시 광진구청,서울특별시 광진구 광장로 64 (광장동),서울특별시 광진구 광장동 288-17,생활방범,3,200,360도 전방향,30,Dec-17,02-450-7678,37.547276,127.104108,2019-03-06
서울특별시 광진구청,서울특별시 광진구 광나루로38길 67(구의동),서울특별시 광진구 구의1동 239-114,생활방범,1,200,360도 전방향,30,Dec-13,02-450-7678,37.54197,127.087324,2019-03-06
서울특별시 광진구청,서울특별시 광진구 광장로3길 18-21 (광장동),서울특별시 광진구 광장동 262,생활방범,3,200,360도 전방향,30,Dec-15,02-450-7678,37.5477,127.10323,2019-03-06
서울특별시 광진구청,서울특별시 광진구 광장로5길 12 (광장동),서울특별시 광진구 광장동 272-15,생활방범,3,200,360도 전방향,30,Dec-12,02-450-7678,37.54814,127.10513,2019-03-06
서울특별시 광진구청,서울특별시 광진구 광장로7길 24 (광장동),서울특별시 광진구 광장동 276-18,생활방범,3,200,360도 전방향,30,Apr-17,02-450-7678,37.548747,127.105624,2019-03-06
서울특별시 광진구청,서울특별시 광진구 광장로1길 19 (광장동),서울특별시 광진구 광장동 394-23,생활방범,4,200,360도 전방향,30,Apr-17,02-450-7678,37.54776,127.102006,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로69길 6 (광장동),서울특별시 광진구 광장동 413-18번지,생활방범,3,200,360도 전방향,30,Dec-16,02-450-7678,37.54288,127.0985,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로69길 36 (광장동),서울특별시 광진구 광장동 413-9,생활방범,3,200,360도 전방향,30,Apr-17,02-450-7678,37.54358,127.09863,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로66길 8 (광장동),서울특별시 광진구 광장동 472-1,생활방범,3,200,360도 전방향,30,Dec-15,02-450-7678,37.54123,127.097325,2019-03-06
서울특별시 광진구청,서울특별시 광진구 광나루로40길 80-4 (구의동),서울특별시 광진구 구의1동 240-26,생활방범,3,200,360도 전방향,30,Apr-17,02-450-7678,37.541168,127.088715,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로55길 81 (구의동),서울특별시 광진구 구의1동 248-77,생활방범,4,200,360도 전방향,30,Dec-13,02-450-7678,37.540999,127.086905,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로23길 65 (구의동),서울특별시 광진구 구의1동 635-5,생활방범,3,200,360도 전방향,30,Dec-15,02-450-7678,37.54333,127.08359,2019-03-06
서울특별시 광진구청,서울특별시 광진구 광나루로30나길 17 (구의동),서울특별시 광진구 구의1동 637-5,생활방범,4,200,360도 전방향,30,Apr-17,02-450-7678,37.543566,127.08276,2019-03-06
서울특별시 광진구청,서울특별시 광진구 광나루로54길 20 (구의동),서울특별시 광진구 구의3동 199-14,생활방범,2,200,360도 전방향,30,Dec-15,02-450-7678,37.5402,127.09531,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로65길 57 (구의동 욱현아파트),서울특별시 광진구 구의3동 208-1,생활방범,4,200,360도 전방향,30,Apr-17,02-450-7678,37.542261,127.092258,2019-03-06
서울특별시 광진구청,서울특별시 광진구 구의강변로3가길 3 (구의동),서울특별시 광진구 구의3동 587-89,생활방범,4,200,360도 전방향,30,Apr-17,02-450-7678,37.535736,127.091641,2019-03-06
서울특별시 광진구청,서울특별시 광진구 구의강변로3길 39 (구의동),서울특별시 광진구 구의3동 590-2,생활방범,3,200,360도 전방향,30,Apr-17,02-450-7678,37.536487,127.090295,2019-03-06
서울특별시 광진구청,서울특별시 광진구 동일로52길 24 (군자동),서울특별시 광진구 군자동 117-47,생활방범,4,200,360도 전방향,30,Apr-17,02-450-7678,37.554372,127.072422,2019-03-06
서울특별시 광진구청,서울특별시 광진구 동일로46길 26 (군자동),서울특별시 광진구 군자동 125-194,생활방범,3,200,360도 전방향,30,Apr-17,02-450-7678,37.553474,127.071844,2019-03-06
서울특별시 광진구청,서울특별시 광진구 면목로5길 59 (군자동),서울특별시 광진구 군자동 161-1,생활방범,4,200,360도 전방향,30,Dec-11,02-450-7678,37.555929,127.073232,2019-03-06
서울특별시 광진구청,서울특별시 광진구 면목로5길 49 (군자동),서울특별시 광진구 군자동 164-1,생활방범,3,200,360도 전방향,30,Dec-15,02-450-7678,37.556367,127.073573,2019-03-06
서울특별시 광진구청,서울특별시 광진구 동일로34길 19 (군자동),서울특별시 광진구 군자동 346-13,생활방범,4,200,360도 전방향,30,Dec-12,02-450-7678,37.549869,127.069708,2019-03-06
서울특별시 광진구청,서울특별시 광진구 광나루로13길 30 (군자동),서울특별시 광진구 군자동 353-4,생활방범,4,200,360도 전방향,30,Apr-17,02-450-7678,37.549475,127.068745,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로32길 67 (능동),서울특별시 광진구 능동 239-36,생활방범,4,200,360도 전방향,30,Apr-17,02-450-7678,37.554071,127.082181,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로40길 28 (자양동),서울특별시 광진구 자양1동 801,생활방범,4,200,360도 전방향,30,Dec-11,02-450-7678,37.536329,127.078142,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로44길 26 (자양동),서울특별시 광진구 자양1동 222-6,생활방범,3,200,360도 전방향,30,Dec-15,02-450-7678,37.536475,127.079714,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로39길 11 (자양동 성진빌리지),서울특별시 광진구 자양1동 226-1,생활방범,3,200,360도 전방향,30,Apr-17,02-450-7678,37.5385,127.077182,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로43길 7 (자양동),서울특별시 광진구 자양1동 610-28,생활방범,3,200,360도 전방향,30,Apr-17,02-450-7678,37.533406,127.076739,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로59길 18 (자양동),서울특별시 광진구 자양1동 658-1,생활방범,4,200,360도 전방향,30,Dec-12,02-450-7678,37.532905,127.083979,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로41길 16 (자양동),서울특별시 광진구 자양1동 772-12,생활방범,3,200,360도 전방향,30,Apr-17,02-450-7678,37.53848,127.078989,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로56길 35 (자양동 그린아파트),서울특별시 광진구 자양2동 665,생활방범,4,200,360도 전방향,30,Dec-15,02-450-7678,37.529902,127.082732,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양번영로4길 17 (자양동),서울특별시 광진구 자양2동 602-5,생활방범,4,200,360도 전방향,30,Apr-17,02-450-7678,37.531376,127.076568,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로56길 59 (자양동),서울특별시 광진구 자양2동 666-4,생활방범,4,200,360도 전방향,30,Apr-17,02-450-7678,37.528666,127.082871,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로64길 14 (자양동 연리지),서울특별시 광진구 자양2동 684-10,생활방범,3,200,360도 전방향,30,Apr-17,02-450-7678,37.533006,127.088892,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로64길 70 (자양동),서울특별시 광진구 자양2동 690-56,생활방범,3,200,360도 전방향,30,Apr-17,02-450-7678,37.530433,127.089076,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로34길 13 (자양동),서울특별시 광진구 자양3동 504-1,생활방범,3,200,360도 전방향,30,Apr-17,02-450-7678,37.534075,127.069937,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로4길 13 (자양동),서울특별시 광진구 자양3동 553-339,생활방범,3,200,360도 전방향,30,Dec-15,02-450-7678,37.533287,127.068567,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로37길 28 (자양동),서울특별시 광진구 자양3동 578-1,생활방범,3,200,360도 전방향,30,Dec-15,02-450-7678,37.535331,127.075553,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로22길 8 (자양동),서울특별시 광진구 자양4동 236-156,생활방범,5,200,360도 전방향,30,Dec-13,02-450-7678,37.536472,127.061711,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로25길 23 (자양동),서울특별시 광진구 자양4동 44-1,생활방범,3,200,360도 전방향,30,Dec-13,02-450-7678,37.536965,127.064496,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로5길 7 (자양동),서울특별시 광진구 자양4동 553-457,생활방범,1,200,360도 전방향,30,Apr-17,02-450-7678,37.537017,127.068124,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로27길 43 (자양동),서울특별시 광진구 자양4동 846-10,생활방범,4,200,360도 전방향,30,Dec-15,02-450-7678,37.53771,127.066254,2019-03-06
서울특별시 광진구청,서울특별시 광진구 용마산로3길 98 (중곡동),서울특별시 광진구 중곡2동 138-35,생활방범,4,200,360도 전방향,30,Dec-15,02-450-7678,37.557194,127.0832,2019-03-06
서울특별시 광진구청,서울특별시 광진구 긴고랑로7길 69 (중곡동),서울특별시 광진구 중곡3동 191-60,생활방범,3,200,360도 전방향,30,Dec-12,02-450-7678,37.566321,127.080646,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로51길 37-1 (중곡동),서울특별시 광진구 중곡3동 193-23,생활방범,3,200,360도 전방향,30,Dec-14,02-450-7678,37.56637,127.08205,2019-03-06
서울특별시 광진구청,서울특별시 광진구 긴고랑로9길 46 (중곡동),서울특별시 광진구 중곡3동 220-80,생활방범,3,200,360도 전방향,30,Apr-17,02-450-7678,37.56548,127.081904,2019-03-06
서울특별시 광진구청,서울특별시 광진구 용마산로28길 24 (중곡동 대원빌라),서울특별시 광진구 중곡4동 18-16,생활방범,4,200,360도 전방향,30,Dec-15,02-450-7678,37.567747,127.08703,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로15길 11 (화양동),서울특별시 광진구 화양동 2-1,생활방범,3,200,360도 전방향,30,Dec-12,02-450-7678,37.545061,127.072149,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로13길 39 (화양동),서울특별시 광진구 화양동 10-1,생활방범,4,200,360도 전방향,30,Apr-17,02-450-7678,37.54396,127.06977,2019-03-06
서울특별시 광진구청,서울특별시 광진구 군자로2길 4 (화양동),서울특별시 광진구 화양동 2-30,생활방범,4,200,360도 전방향,30,Apr-17,02-450-7678,37.544255,127.071695,2019-03-06
서울특별시 광진구청,서울특별시 광진구 동일로4길 60,서울특별시 광진구 자양동 52-125,생활방범,1,200,360도 전방향,30,Dec-17,02-450-7678,37.54199,127.0874,2019-03-06
서울특별시 광진구청,서울특별시 광진구 긴고랑로26길 7-1,서울특별시 광진구 중곡동 150-208,생활방범,1,200,360도 전방향,30,Dec-17,02-450-7678,37.560083,127.085412,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로55길 43,서울특별시 광진구 중곡동 170-19,생활방범,1,200,360도 전방향,30,Dec-17,02-450-7678,37.567961,127.083065,2019-03-06
서울특별시 광진구청,서울특별시 광진구 긴고랑로44길 42,서울특별시 광진구 중곡동 74-46,생활방범,1,200,360도 전방향,30,Dec-17,02-450-7678,37.558286,127.094398,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로32길 82-53,서울특별시 광진구 능동 135-9,생활방범,1,200,360도 전방향,30,Dec-17,02-450-7678,37.552493,127.081514,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로57길 41,서울특별시 광진구 구의동 241-96,생활방범,1,200,360도 전방향,30,Dec-17,02-450-7678,37.540424,127.088561,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로18길 26,서울특별시 광진구 구의동 246-8,생활방범,1,200,360도 전방향,30,Dec-17,02-450-7678,37.537724,127.085141,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로43길 18(천호대로 671),서울특별시 광진구 구의동 55-24,생활방범,1,200,360도 전방향,30,Dec-17,02-450-7678,37.551542,127.090815,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로58길 77,서울특별시 광진구 구의동 592-39,생활방범,1,200,360도 전방향,30,Dec-17,02-450-7678,37.535057,127.089714,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로70길 17-16,서울특별시 광진구 광장동 554-11,생활방범,1,200,360도 전방향,30,Dec-17,02-450-7678,37.541635,127.101445,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로49길 59,서울특별시 광진구 자양동 621-38,생활방범,1,200,360도 전방향,30,Dec-17,02-450-7678,37.534544,127.080404,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양번영로2길 55,서울특별시 광진구 자양동 595-28,생활방범,1,200,360도 전방향,30,Dec-17,02-450-7678,37.529946,127.077963,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로36길 38,서울특별시 광진구 자양동 498-2 옆,생활방범,1,200,360도 전방향,30,Dec-17,02-450-7678,37.532562,127.070773,2019-03-06
서울특별시 광진구청,서울특별시 광진구 동일로4길 74,서울특별시 광진구 자양동 51-42,생활방범,1,200,360도 전방향,30,Dec-17,02-450-7678,37.535597,127.064944,2019-03-06
