관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 강서구청,서울특별시 강서구 까치산로18길 58-31,서울특별시 강서구 화곡본동 772-52,생활방범,1,41,360도전방면,30,Mar-10,02-2600-1884,37.54351,126.84394,2019-03-01
서울특별시 강서구청,서울특별시 강서구 초록마을로2길 35,서울특별시 강서구 화곡본동 98-22,생활방범,2,200,360도전방면,30,Apr-12,02-2600-1884,37.54064,126.84297,2019-03-01
서울특별시 강서구청,서울특별시 강서구 까치산로4가길 43,서울특별시 강서구 화곡본동 105-99,생활방범,1,130,360도전방면,30,May-16,02-2600-1884,37.54683,126.84782,2019-03-01
서울특별시 강서구청,서울특별시 강서구 까치산로15길 9,서울특별시 강서구 화곡본동 29-41,생활방범,3,200,360도전방면,30,May-16,02-2600-1884,37.542911,126.848695,2019-03-01
서울특별시 강서구청,서울특별시 강서구 까치산로12길 61,서울특별시 강서구 화곡본동 50-19,생활방범,2,200,360도전방면,30,Dec-12,02-2600-1884,37.545986,126.84873,2019-03-01
서울특별시 강서구청,서울특별시 강서구 까치산로16길 19-3,서울특별시 강서구 화곡본동 29-91,생활방범,1,130,360도전방면,30,May-16,02-2600-1884,37.541791,126.847524,2019-03-01
서울특별시 강서구청,서울특별시 강서구 까치산로10길 57-5,서울특별시 강서구 화곡본동 59-36,생활방범,2,200,360도전방면,30,Dec-12,02-2600-1884,37.541595,126.84833,2019-03-01
서울특별시 강서구청,서울특별시 강서구 초록마을로8길 25,서울특별시 강서구 화곡본동 55-70,생활방범,1,130,360도전방면,30,Dec-12,02-2600-1884,37.539017,126.85162,2019-03-01
서울특별시 강서구청,서울특별시 강서구 초록마을로 102-1,서울특별시 강서구 화곡본동 56-703,생활방범,1,130,360도전방면,30,Dec-12,02-2600-1884,37.5453,126.848755,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 화곡본동 61-18,생활방범,1,130,360도전방면,30,Dec-12,02-2600-1884,37.541428,126.84486,2019-03-01
서울특별시 강서구청,서울특별시 강서구 까치산로4길 31,서울특별시 강서구 화곡본동 98-89,생활방범,2,200,360도전방면,30,Dec-12,02-2600-1884,37.53815,126.84333,2019-03-01
서울특별시 강서구청,서울특별시 강서구 까치산로4라길 62,서울특별시 강서구 화곡본동 105-430,생활방범,2,200,360도전방면,30,Dec-12,02-2600-1884,37.541553,126.84305,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로26길 35-31,서울특별시 강서구 화곡본동 105-16,생활방범,2,200,360도전방면,30,Dec-13,02-2600-1884,37.546207,126.84941,2019-03-01
서울특별시 강서구청,서울특별시 강서구 허준로 186,서울특별시 강서구 가양3동 가양초등학교,어린이보호,3,200,360도전방면,30,Dec-13,02-2600-1884,37.54173,126.851494,2019-03-01
서울특별시 강서구청,서울특별시 강서구 까치산로18나길27,서울특별시 강서구 화곡본동29-234,생활방범,1,130,360도전방면,30,Sep-15,02-2600-1884,37.54664,126.84609,2019-03-01
서울특별시 강서구청,서울특별시 강서구 초록마을로15길12,서울특별시 강서구 화곡본동 산41-16,생활방범,1,130,360도전방면,30,Sep-15,02-2600-1884,37.545094,126.84749,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로 42길 9,서울특별시 강서구 화곡본동 24-536,생활방범,3,200,360도전방면,30,Sep-15,02-2600-1884,37.541836,126.84272,2019-03-01
서울특별시 강서구청,서울특별시 강서구 까치산로 12길 7-7,서울특별시 강서구 화곡본동 24-175,생활방범,2,200,360도전방면,30,Sep-15,02-2600-1884,37.544224,126.8441,2019-03-01
서울특별시 강서구청,서울특별시 강서구 까치산로 19,서울특별시 강서구 화곡본동 105-72,생활방범,3,200,360도전방면,30,Sep-15,02-2600-1884,37.539207,126.85089,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로 206,서울특별시 강서구 화곡본동 110-65,생활방범,2,200,360도전방면,30,Dec-15,02-2600-1884,37.540497,126.848982,2019-03-01
서울특별시 강서구청,서울특별시 강서구 초록마을로 24길 21,서울특별시 강서구 화곡본동 56-654,생활방범,2,200,360도전방면,30,Feb-15,02-2600-1884,37.542892,126.83279,2019-03-01
서울특별시 강서구청,서울특별시 강서구 초록마을로 18길36,서울특별시 강서구 화곡본동 56-23,생활방범,2,200,360도전방면,30,Jan-10,02-2600-1884,37.53344,126.83923,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로13길 66-5,서울특별시 강서구 화곡3동 1039-39,교통단속,2,200,360도전방면,30,Jan-11,02-2600-1884,37.544556,126.841,2019-03-01
서울특별시 강서구청,서울특별시 강서구 가로공원로78길 86,서울특별시 강서구 화곡1동 362-188,교통단속,1,130,360도전방면,30,Jan-11,02-2600-1884,37.545326,126.84124,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로31길 44,서울특별시 강서구 우장산동 1028-41 앞(KT),교통단속,1,200,360도전방면,30,Feb-15,02-2600-1884,37.54112,126.849495,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로31길 40-18,서울특별시 강서구 우장산동 1028-12 앞(KT),교통단속,1,130,360도전방면,30,Jan-09,02-2600-1884,37.58464,126.7994,2019-03-01
서울특별시 강서구청,서울특별시 강서구 초록마을로18길 28,서울특별시 강서구 화곡3동 56-196 박장공원앞,교통단속,1,200,360도전방면,30,Feb-15,02-2600-1884,37.584534,126.799774,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 방화2동(개화동) 355-27,교통단속,1,41,360도전방면,30,Jan-09,02-2600-1884,37.58382,126.79914,2019-03-01
서울특별시 강서구청,서울특별시 강서구 개화4길 29,서울특별시 강서구 방화2동(개화동) 363-34,교통단속,1,200,360도전방면,30,Feb-15,02-2600-1884,37.583183,126.79923,2019-03-01
서울특별시 강서구청,서울특별시 강서구 개화2길 3-12,서울특별시 강서구 방화2동(개화동) 366-39,교통단속,1,41,360도전방면,30,Feb-15,02-2600-1884,37.54719,126.85969,2019-03-01
서울특별시 강서구청,서울특별시 강서구 개화2길 11,서울특별시 강서구 방화2동(개화동) 373-61,교통단속,1,200,360도전방면,30,Feb-15,02-2600-1884,37.54599,126.860695,2019-03-01
서울특별시 강서구청,서울특별시 강서구 등촌로39길 63,서울특별시 강서구 등촌2동 519-25,교통단속,1,200,360도전방면,30,Feb-15,02-2600-1884,37.536125,126.862045,2019-03-01
서울특별시 강서구청,서울특별시 강서구 등촌로47길 15,서울특별시 강서구 등촌2동 523-1,교통단속,1,200,360도전방면,30,Feb-15,02-2600-1884,37.53784,126.86235,2019-03-01
서울특별시 강서구청,서울특별시 강서구 등촌로13가길 12,서울특별시 강서구 등촌2동 567-1,교통단속,1,200,360도전방면,30,Feb-15,02-2600-1884,37.536938,126.86197,2019-03-01
서울특별시 강서구청,서울특별시 강서구 등촌로35가길 18,서울특별시 강서구 등촌2동 569-1,교통단속,1,200,360도전방면,30,Feb-15,02-2600-1884,37.542526,126.83485,2019-03-01
서울특별시 강서구청,서울특별시 강서구 등촌로13가길 29,서울특별시 강서구 등촌2동 572-1,교통단속,1,200,360도전방면,30,Feb-15,02-2600-1884,37.542686,126.8369,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로15길 56,서울특별시 강서구 화곡3동 1046,교통단속,1,200,360도전방면,30,Jan-12,02-2600-1884,37.5412,126.84057,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로35길 35,서울특별시 강서구 화곡3동 1048-14/ 엘프어린이집앞,교통단속,1,200,360도전방면,30,Jan-05,02-2600-1884,37.531796,126.84689,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로 166,서울특별시 강서구 화곡1동 1075-1,교통단속,1,41,360도전방면,30,Jan-09,02-2600-1884,37.54263,126.84385,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로 42-1,서울특별시 강서구 화곡8동 341-74,교통단속,1,200,360도전방면,30,Jan-06,02-2600-1884,37.5297,126.84811,2019-03-01
서울특별시 강서구청,서울특별시 강서구 까치산로 29,서울특별시 강서구 화곡본동 98-150,교통단속,1,200,360도전방면,30,Jan-10,02-2600-1884,37.54406,126.84379,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로5길 64,서울특별시 강서구 화곡8동 893-1,교통단속,1,200,360도전방면,30,Jan-05,02-2600-1884,37.53271,126.84634,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로 206,서울특별시 강서구 화곡본동 110-65,교통단속,1,41,360도전방면,30,Jan-06,02-2600-1884,37.552696,126.83655,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로 56,서울특별시 강서구 화곡8동 340-53,교통단속,1,41,360도전방면,30,Jan-06,02-2600-1884,37.566242,126.84503,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로 304,서울특별시 강서구 우장산동 677-11,교통단속,1,41,360도전방면,30,Jan-13,02-2600-1884,37.572628,126.807236,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 가양1동 97-8,교통단속,1,41,360도전방면,30,Jan-05,02-2600-1884,37.56419,126.84892,2019-03-01
서울특별시 강서구청,서울특별시 강서구 양천로 28,서울특별시 강서구 방화2동 849,교통단속,1,41,360도전방면,30,Jan-14,02-2600-1884,37.564995,126.854355,2019-03-01
서울특별시 강서구청,서울특별시 강서구 양천로 434,서울특별시 강서구 등촌3동 14-18,교통단속,1,41,360도전방면,30,Jan-10,02-2600-1884,37.558907,126.804184,2019-03-01
서울특별시 강서구청,서울특별시 강서구 허준로 121,서울특별시 강서구 가양2동 1474( 가양역 3단지),교통단속,1,41,360도전방면,30,Jan-10,02-2600-1884,37.559383,126.80308,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 공항동 150,교통단속,1,41,360도전방면,30,Jan-14,02-2600-1884,37.558857,126.856155,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 공항동 150,교통단속,1,41,360도전방면,30,Jan-14,02-2600-1884,37.55046,126.876564,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로68길 33,서울특별시 강서구 등촌1동 628-15,교통단속,1,200,360도전방면,30,Jan-13,02-2600-1884,37.557632,126.861275,2019-03-01
서울특별시 강서구청,서울특별시 강서구 양천로75길 22-21,서울특별시 강서구 염창동 254-2,교통단속,1,41,360도전방면,30,Jan-07,02-2600-1884,37.562675,126.80154,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 등촌1동 630-13,교통단속,1,200,360도전방면,30,Jan-10,02-2600-1884,37.5659,126.80182,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 공항동 135-1,교통단속,1,41,360도전방면,30,Jan-10,02-2600-1884,37.564816,126.80127,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 방화2동 712-1,교통단속,1,41,360도전방면,30,Jan-05,02-2600-1884,37.55766,126.856,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 방화2동 712-1,교통단속,1,41,360도전방면,30,Jan-05,02-2600-1884,37.53438,126.8382,2019-03-01
서울특별시 강서구청,서울특별시 강서구 공항대로45길 61,서울특별시 강서구 등촌1동 639-23,교통단속,1,41,360도전방면,30,Jan-12,02-2600-1884,37.54124,126.8383,2019-03-01
서울특별시 강서구청,서울특별시 강서구 가로공원로76길 61,서울특별시 강서구 화곡1동 362-83,교통단속,1,200,360도전방면,30,Jan-05,02-2600-1884,37.541706,126.84104,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로 137,서울특별시 강서구 화곡3동 1066-1,교통단속,1,41,360도전방면,30,Jan-05,02-2600-1884,37.541634,126.83977,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로 176-4,서울특별시 강서구 화곡본동 1076-1,교통단속,1,200,360도전방면,30,Jan-07,02-2600-1884,37.560658,126.80169,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로 171,서울특별시 강서구 화곡3동 1065-31,교통단속,1,41,360도전방면,30,Nov-15,02-2600-1884,37.567304,126.847939,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 방화2동 666,교통단속,1,41,360도전방면,30,Nov-15,02-2600-1884,37.567352,126.85033,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 강서구 가양1동 36-3,교통단속,1,200,360도전방면,30,Dec-12,02-2600-1884,37.57437,126.838425,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 강서구 가양1동 27-1,교통단속,1,200,360도전방면,30,Dec-12,02-2600-1884,37.572525,126.83893,2019-03-01
서울특별시 강서구청,서울특별시 강서구 양천로 47길 60-44 일대,서울특별시 강서구 가양1동 242-3,생활방범,1,130,360도전방면,30,Dec-14,02-2600-1884,37.563747,126.85455,2019-03-01
서울특별시 강서구청,서울특별시 강서구 양천로47나길 21-24 일대,서울특별시 강서구 가양1동 242-3,생활방범,1,130,360도전방면,30,Oct-15,02-2600-1884,37.567608,126.852234,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 가양1동 1481-1,생활방범,1,200,360도전방면,30,Oct-15,02-2600-1884,37.56117,126.86532,2019-03-01
서울특별시 강서구청,서울특별시 강서구 허준로5길 42,서울특별시 강서구 가양2동 1471,생활방범,1,200,360도전방면,30,Oct-15,02-2600-1884,37.561943,126.864174,2019-03-01
서울특별시 강서구청,서울특별시 강서구 허준로221-40,서울특별시 강서구 가양3동 1485-5,생활방범,1,200,360도전방면,30,Oct-15,02-2600-1884,37.563572,126.86143,2019-03-01
서울특별시 강서구청,서울특별시 강서구 허준로221-40,서울특별시 강서구 가양3동 1485-5,생활방범,1,200,360도전방면,30,Dec-13,02-2600-1884,37.560135,126.84169,2019-03-01
서울특별시 강서구청,서울특별시 강서구 허준로221-40,서울특별시 강서구 가양3동 1485-5,생활방범,1,200,360도전방면,30,Dec-13,02-2600-1884,37.559696,126.842224,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 등촌3동 690-5 원당근린공원1,생활방범,1,200,360도전방면,30,Dec-13,02-2600-1884,37.559826,126.84161,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 등촌3동 690-5 원당근린공원2,생활방범,1,200,360도전방면,30,Dec-13,02-2600-1884,37.563286,126.84124,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 등촌3동 690-5 원당근린공원3,생활방범,1,200,360도전방면,30,Dec-13,02-2600-1884,37.56366,126.84222,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 등촌3동 687-4 등촌근린공원1,생활방범,1,200,360도전방면,30,Dec-13,02-2600-1884,37.56381,126.84146,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 등촌3동 687-4 등촌근린공원2,생활방범,1,200,360도전방면,30,Aug-10,02-2600-1884,37.552284,126.83329,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 등촌3동 687-4 등촌근린공원3,생활방범,1,200,360도전방면,30,Dec-14,02-2600-1884,37.57133,126.81482,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로47길 61-21,서울특별시 강서구 발산1동 697,생활방범,1,130,360도전방면,30,Oct-15,02-2600-1884,37.57488,126.81272,2019-03-01
