관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 중랑구청,서울특별시 중랑구 중랑역로 242,서울특별시 중랑구 묵2동 234-41,쓰레기단속,1,130,0,30,Feb-13,02-2094-0284,37.6148224,127.0754929,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 사가정로50길 91,서울특별시 중랑구 면목7동 351,쓰레기단속,1,130,0,30,Feb-13,02-2094-0284,37.5768433,127.0845566,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 망우3동 461-3,생활방범,1,130,0,30,Nov-13,02-2094-0284,37.5959206,127.0990524,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 양원역로 17-33,서울특별시 중랑구 망우본동 185-6,생활방범,1,200,0,30,Nov-13,02-2094-0284,37.6027451,127.1075211,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로94길 9-39,서울특별시 중랑구 면목3.8동 17-2,생활방범,1,200,0,30,Nov-13,02-2094-0284,37.5900917,127.0979996,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로95길 49,서울특별시 중랑구 면목5동 173-30,생활방범,1,200,0,30,Nov-13,02-2094-0284,37.5848694,127.0768433,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로53길 51,서울특별시 중랑구 면목3.8동 575-1,생활방범,1,200,0,30,Nov-13,02-2094-0284,37.5838013,127.0856323,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로39길 5,서울특별시 중랑구 면목7동 633-2,생활방범,1,200,0,30,Nov-13,02-2094-0284,37.5796776,127.0869141,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로157길 7,서울특별시 중랑구 묵2동 244-143,생활방범,1,200,0,30,Nov-13,02-2094-0284,37.6098671,127.077652,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로 37,서울특별시 중랑구 상봉1동 208-1,생활방범,1,200,0,30,Nov-13,02-2094-0284,37.6003265,127.0872269,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 상봉1동 315-55,생활방범,1,200,0,30,Nov-13,02-2094-0284,37.5974752,127.0859559,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉로15길 24,서울특별시 중랑구 면목본동 88-23,생활방범,1,200,0,30,Nov-13,02-2094-0284,37.5918517,127.0919499,2019-09-11
