관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 구로구청,서울특별시 구로구 고척로 213,서울특별시 구로구 고척동 217,생활방범,3,41,,30,Jan-12,02-860-2295,37.506715,126.85609,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로14길 43,서울특별시 구로구 구로동 93,생활방범,3,41,,30,Jan-12,02-860-2295,37.494428,126.892378,2019-10-29
서울특별시 구로구청,서울특별시 구로구 가마산로26길 41,서울특별시 구로구 구로동 94-8,생활방범,3,41,,30,Jan-12,02-860-2295,37.49451,126.891727,2019-10-29
서울특별시 구로구청,서울특별시 구로구 가마산로27길 69,서울특별시 구로구 구로동 105,생활방범,3,41,,30,Jan-12,02-860-2295,37.497662,126.889495,2019-10-29
서울특별시 구로구청,서울특별시 구로구 연동로 306,서울특별시 구로구 항동 1,생활방범,3,200,,30,Jan-12,02-860-2295,37.488136,126.824537,2019-10-29
서울특별시 구로구청,서울특별시 구로구 연동로 296-15,서울특별시 구로구 항동 5-3,생활방범,4,130,,30,Jan-12,02-860-2295,37.486221,126.825148,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로2길 34,서울특별시 구로구 오류동 108-35,생활방범,4,130,,30,Jan-12,02-860-2295,37.488906,126.826645,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로19길 67,서울특별시 구로구 개봉동 10-27,생활방범,3,41,,30,Jan-12,02-860-2295,37.504202,126.844122,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로21길 49,서울특별시 구로구 개봉동 5-2,생활방범,3,41,,30,Jan-12,02-860-2295,37.50378,126.845225,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경서로3길 12,서울특별시 구로구 고척동 98-59,생활방범,4,41,,30,Jan-12,02-860-2295,37.500143,126.856627,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경서로5길 8,서울특별시 구로구 고척동 134-106,생활방범,4,41,,30,Jan-12,02-860-2295,37.501561,126.858231,2019-10-29
서울특별시 구로구청,서울특별시 구로구 도림로20길 40,서울특별시 구로구 구로동 166-39,생활방범,3,41,,30,Jan-12,02-860-2295,37.488672,126.893143,2019-10-29
서울특별시 구로구청,서울특별시 구로구 새말로 73,서울특별시 구로구 구로동 3-13,생활방범,3,41,,30,Jan-12,02-860-2295,37.505065,126.887421,2019-10-29
서울특별시 구로구청,서울특별시 구로구 새말로 73,서울특별시 구로구 구로동 3-13,생활방범,3,41,,30,Jan-12,02-860-2295,37.504716,126.887028,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로27나길 38,서울특별시 구로구 구로동 448-31,생활방범,3,41,,30,Jan-12,02-860-2295,37.495812,126.885461,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로 137,서울특별시 구로구 고척동 253-111,생활방범,4,41,,30,Jan-12,02-860-2295,37.502639,126.849189,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로39길 47-2,서울특별시 구로구 고척동 253-118,생활방범,3,41,,30,Jan-12,02-860-2295,37.505468,126.850613,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로11길 66-44,서울특별시 구로구 개봉동 272-2,생활방범,3,41,,30,Jan-12,02-860-2295,37.488189,126.851334,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오리로22다길 104,서울특별시 구로구 궁동 산10-49,생활방범,3,130,,30,Jan-12,02-860-2295,37.502026,126.840617,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오리로22다길 104,서울특별시 구로구 궁동 산10-49,생활방범,3,130,,30,Jan-12,02-860-2295,37.502184,126.839786,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오리로22다길 104,서울특별시 구로구 궁동 산10-49,생활방범,3,130,,30,Jan-12,02-860-2295,37.502011,126.83991,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오리로22다길 104,서울특별시 구로구 궁동 산10-49,생활방범,3,130,,30,Jan-12,02-860-2295,37.501994,126.838801,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오리로22다길 104,서울특별시 구로구 궁동 산10-49,생활방범,3,130,,30,Jan-12,02-860-2295,37.502063,126.837994,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 온수동 9-49,생활방범,3,130,,30,Jan-12,02-860-2295,37.495012,126.825064,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 온수동 9-49,생활방범,3,130,,30,Jan-12,02-860-2295,37.49418,126.824622,2019-10-29
서울특별시 구로구청,서울특별시 구로구 중앙로15길 98-7,서울특별시 구로구 고척동 226-10,생활방범,3,130,,30,Jan-12,02-860-2295,37.507211,126.854473,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로45길 39,서울특별시 구로구 고척동 산9-14,생활방범,3,130,,30,Jan-12,02-860-2295,37.506223,126.852666,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로45길 39,서울특별시 구로구 고척동 산9-14,생활방범,3,130,,30,Jan-12,02-860-2295,37.50398,126.852018,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로45길 39,서울특별시 구로구 고척동 산9-14,생활방범,3,130,,30,Jan-12,02-860-2295,37.505102,126.852132,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로45길 39,서울특별시 구로구 고척동 산9-14,생활방범,3,130,,30,Jan-12,02-860-2295,37.50585,126.852901,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로45길 39,서울특별시 구로구 고척동 산9-14,생활방범,3,130,,30,Jan-12,02-860-2295,37.50701,126.84987,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로45길 39,서울특별시 구로구 고척동 산9-14,생활방범,3,130,,30,Jan-12,02-860-2295,37.506258,126.850827,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로45길 39,서울특별시 구로구 고척동 산9-14,생활방범,3,130,,30,Jan-12,02-860-2295,37.503385,126.85249,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 개봉동 산13,생활방범,3,130,,30,Jan-12,02-860-2295,37.486642,126.8446,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 개봉동 산13,생활방범,3,130,,30,Jan-12,02-860-2295,37.485154,126.847791,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 개봉동 산13,생활방범,3,130,,30,Jan-12,02-860-2295,37.489708,126.850557,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 고척동 339-4,생활방범,3,130,,30,Jan-12,02-860-2295,37.507038,126.855895,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 고척동 339-4,생활방범,3,130,,30,Jan-12,02-860-2295,37.506892,126.856382,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오리로13길 12-29,서울특별시 구로구 오류동 233-2,생활방범,3,130,,30,Jan-12,02-860-2295,37.476343,126.841981,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오리로13길 12-29,서울특별시 구로구 오류동 233-2,생활방범,3,130,,30,Jan-12,02-860-2295,37.475939,126.841589,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오리로13길 12-29,서울특별시 구로구 오류동 233-2,생활방범,3,130,,30,Jan-12,02-860-2295,37.474975,126.842401,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 고척동 220-3,생활방범,3,130,,30,Jan-12,02-860-2295,37.506871,126.854237,2019-10-29
서울특별시 구로구청,서울특별시 구로구 벚꽃로 490,서울특별시 구로구 구로동 478-1,생활방범,3,130,,30,Jan-12,02-860-2295,37.497854,126.880347,2019-10-29
서울특별시 구로구청,서울특별시 구로구 벚꽃로 490,서울특별시 구로구 구로동 478-1,생활방범,3,130,,30,Jan-12,02-860-2295,37.497488,126.880164,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로 669-1,서울특별시 구로구 신도림동 337,생활방범,3,130,,30,Jan-12,02-860-2295,37.512279,126.88877,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오리로13길 12-29,서울특별시 구로구 오류동 233-2,생활방범,3,130,,30,Jan-12,02-860-2295,37.475616,126.842661,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 고척동 331-1,생활방범,3,130,,30,Jan-12,02-860-2295,37.508037,126.852328,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 구로동 391-1,생활방범,3,130,,30,Jan-12,02-860-2295,37.48941,126.880649,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 구로동 391-1,생활방범,3,130,,30,Jan-12,02-860-2295,37.489121,126.88055,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로 669-1,서울특별시 구로구 신도림동 337,생활방범,3,130,,30,Jan-12,02-860-2295,37.512279,126.889552,2019-10-29
서울특별시 구로구청,서울특별시 구로구 도림천로 452,서울특별시 구로구 구로동 187-4,교통단속,3,41,,30,Jan-12,02-860-2295,37.485749,126.899676,2019-10-29
서울특별시 구로구청,서울특별시 구로구 우마길 15,서울특별시 구로구 가리봉동 123-78,생활방범,1,130,,30,Jan-12,02-860-2295,37.481401,126.888364,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로 9-4,서울특별시 구로구 가리봉동 121-30,생활방범,4,130,,30,Jan-12,02-860-2295,37.482649,126.887406,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 구로동 685-522,생활방범,3,130,,30,Jan-12,02-860-2295,37.487502,126.879411,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로41길 55,서울특별시 구로구 구로동 466-301,생활방범,3,130,,30,Jan-12,02-860-2295,37.493593,126.880959,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로20길 13,서울특별시 구로구 구로동 735-216,생활방범,3,130,,30,Jan-12,02-860-2295,37.48889,126.885229,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 구로동 512-31,생활방범,4,130,,30,Jan-12,02-860-2295,37.498,126.8852,2019-10-29
서울특별시 구로구청,서울특별시 구로구 중앙로14가길 92,서울특별시 구로구 고척동 57-184,생활방범,3,130,,30,Jan-12,02-860-2295,37.504622,126.866039,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로40길 13-2,서울특별시 구로구 고척동 268-8,생활방범,4,130,,30,Jan-12,02-860-2295,37.502473,126.851038,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로15길 10-12,서울특별시 구로구 개봉동 328-23,생활방범,3,130,,30,Jan-12,02-860-2295,37.490499,126.855433,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로1나길 36,서울특별시 구로구 개봉동 368-17,생활방범,4,130,,30,Jan-12,02-860-2295,37.48524,126.852287,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 구로동 1123-8,재난재해,4,100,,30,Jan-13,02-860-2295,37.483931,126.902019,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 천왕동 257-6,재난재해,1,130,,30,Jan-13,02-860-2295,37.481581,126.84625,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 천왕동 257-6,재난재해,1,130,,30,Jan-13,02-860-2295,37.48184,126.846704,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 구로동 329-27,쓰레기단속,1,200,,30,Jan-13,02-860-2295,37.49084,126.887343,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로18길 56-9,서울특별시 구로구 구로동 748-20,쓰레기단속,1,130,,30,Jan-13,02-860-2295,37.486931,126.887453,2019-10-29
서울특별시 구로구청,서울특별시 구로구 디지털로19길 22,서울특별시 구로구 가리봉동 131-49,쓰레기단속,1,130,,30,Jan-13,02-860-2295,37.480561,126.8899,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로35길 40,서울특별시 구로구 개봉동 149-21,쓰레기단속,1,130,,30,Jan-13,02-860-2295,37.499034,126.85417,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 구로동 3-39,생활방범,2,100,,30,Jan-13,02-860-2295,37.508055,126.891306,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 천왕동 132-1,생활방범,2,100,,30,Jan-13,02-860-2295,37.477495,126.840835,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 천왕동 132-1,생활방범,2,100,,30,Jan-13,02-860-2295,37.480105,126.836921,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 천왕동 132-1,생활방범,3,100,,30,Jan-13,02-860-2295,37.48213,126.835585,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 천왕동 132-1,생활방범,3,100,,30,Jan-13,02-860-2295,37.482465,126.83504,2019-10-29
서울특별시 구로구청,서울특별시 구로구 가마산로25길 21,서울특별시 구로구 구로동 102,생활방범,2,100,,30,Jan-13,02-860-2295,37.496713,126.88971,2019-10-29
서울특별시 구로구청,서울특별시 구로구 가마산로25길 21,서울특별시 구로구 구로동 102,생활방범,2,100,,30,Jan-13,02-860-2295,37.496916,126.889009,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 고척동 224-3,생활방범,2,100,,30,Jan-13,02-860-2295,37.50737,126.8535,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로17길 12,서울특별시 구로구 개봉동 327-51,생활방범,3,100,,30,Jan-13,02-860-2295,37.491774,126.855143,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 천왕동 산21-1,생활방범,2,100,,30,Jan-13,02-860-2295,37.481607,126.842048,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 구로동 708-1,생활방범,2,100,,30,Jan-13,02-860-2295,37.48946,126.882178,2019-10-29
서울특별시 구로구청,서울특별시 구로구 디지털로27다길 65,서울특별시 구로구 구로동 777-1,생활방범,2,200,,30,Jan-13,02-860-2295,37.487233,126.890103,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 온수동 73-5,생활방범,2,130,,30,Jan-13,02-860-2295,37.494704,126.817683,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 신도림동 646-1,생활방범,2,130,,30,Jan-13,02-860-2295,37.512279,126.888419,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 오류동 177-2,생활방범,2,130,,30,Jan-13,02-860-2295,37.485638,126.838433,2019-10-29
서울특별시 구로구청,서울특별시 구로구 천왕로 50,서울특별시 구로구 천왕동 산25-8,생활방범,2,130,,30,Jan-13,02-860-2295,37.481783,126.839487,2019-10-29
서울특별시 구로구청,서울특별시 구로구 신도림로11길 8,서울특별시 구로구 신도림동 394-43,생활방범,3,130,,30,Jan-13,02-860-2295,37.512279,126.87991,2019-10-29
서울특별시 구로구청,서울특별시 구로구 신도림로11길 8-12,서울특별시 구로구 신도림동 393-18,생활방범,3,130,,30,Jan-13,02-860-2295,37.512279,126.880431,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구일로 90-133,서울특별시 구로구 구로동 685-161,생활방범,3,130,,30,Jan-13,02-860-2295,37.495353,126.873609,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로17길 37-4,서울특별시 구로구 구로동 708-25,생활방범,3,130,,30,Jan-13,02-860-2295,37.487849,126.882064,2019-10-29
서울특별시 구로구청,서울특별시 구로구 도림로22길 27,서울특별시 구로구 구로동 155-23,생활방범,3,130,,30,Jan-13,02-860-2295,37.490278,126.894244,2019-10-29
서울특별시 구로구청,서울특별시 구로구 도림로20길 68,서울특별시 구로구 구로동 173-1,생활방범,3,130,,30,Jan-13,02-860-2295,37.487847,126.894779,2019-10-29
