관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 노원구청,서울특별시 노원구 공릉로332-16,서울특별시 노원구 하계동 252-2,생활방범,1,200,회전,30,Mar-16,02-2116-4917,37.63671466,127.0714447,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로250길 18,서울특별시 노원구 상계1동1265-1,생활방범,1,200,고정,30,Mar-16,02-2116-4917,37.68063944,127.0561307,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로250길18(101동앞),서울특별시 노원구 상계1동1265,생활방범,1,200,고정,30,Mar-16,02-2116-4917,37.68234368,127.0565519,2019-04-08
서울특별시 노원구청,서울특별시 노원구 수락산로62,서울특별시 노원구 상계동 134-128,생활방범,1,200,회전,30,Mar-16,02-2116-4917,37.6673515,127.0703989,2019-04-08
서울특별시 노원구청,서울특별시 노원구 수락산로29-1,서울특별시 노원구 상계동 138-49,생활방범,1,200,회전,30,Mar-16,02-2116-4917,37.66533071,127.0730177,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로47길39,서울특별시 노원구 상계동 449-34,생활방범,1,200,고정,30,Mar-16,02-2116-4917,37.66242695,127.0668539,2019-04-08
서울특별시 노원구청,서울특별시 노원구 월계로338-14,서울특별시 노원구 월계1동292-62,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.6289054,127.0581214,2019-04-08
서울특별시 노원구청,서울특별시 노원구 월계로342,서울특별시 노원구 월계1동288-3,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.62960245,127.0582778,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로22길11,서울특별시 노원구 월계1동298-3,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.62870684,127.059228,2019-04-08
서울특별시 노원구청,서울특별시 노원구 월계로338,서울특별시 노원구 월계1동942,생활방범,1,200,고정,30,Sep-06,02-2116-4917,37.62933982,127.0578932,2019-04-08
서울특별시 노원구청,서울특별시 노원구 월계로346,서울특별시 노원구 월계1동289-5,생활방범,1,200,고정,30,Sep-06,02-2116-4917,37.62975831,127.0585478,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로17길48-19,서울특별시 노원구 월계1동392-83,생활방범,1,200,회전,30,Sep-06,02-2116-4917,37.62233957,127.0564366,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로15길41,서울특별시 노원구 월계1동500-27,생활방범,1,200,회전,30,Sep-06,02-2116-4917,37.62172688,127.0571348,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로15길24,서울특별시 노원구 월계1동392-26,생활방범,1,200,회전,30,Sep-06,02-2116-4917,37.62165181,127.0580235,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로7길10-2,서울특별시 노원구 월계1동402-33,생활방범,1,200,회전,30,Sep-06,02-2116-4917,37.62072505,127.0583853,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로7길14,서울특별시 노원구 월계1동399-1,생활방범,1,200,회전,30,Sep-06,02-2116-4917,37.62072832,127.0577896,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로3길10,서울특별시 노원구 월계1동496-20,생활방범,1,200,회전,30,Sep-06,02-2116-4917,37.61919104,127.0571441,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로17길48-47,서울특별시 노원구 월계1동392-106,생활방범,1,200,고정,30,Sep-06,02-2116-4917,37.62286562,127.0562028,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로17길42,서울특별시 노원구 월계1동382-14,생활방범,1,200,고정,30,Sep-06,02-2116-4917,37.62240018,127.0574294,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로15길8-19,서울특별시 노원구 월계1동382-52,생활방범,1,200,고정,30,Sep-06,02-2116-4917,37.62249531,127.0578865,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로17길21,서울특별시 노원구 월계1동390-15,생활방범,1,200,고정,30,Sep-06,02-2116-4917,37.62258445,127.0583961,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로13길13,서울특별시 노원구 월계1동393-3,생활방범,1,200,고정,30,Sep-06,02-2116-4917,37.62132683,127.0586611,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로7길8,서울특별시 노원구 월계1동402-29,생활방범,1,200,고정,30,Sep-06,02-2116-4917,37.62079367,127.0582111,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로27-16,서울특별시 노원구 월계1동465-39,생활방범,1,200,고정,30,Sep-06,02-2116-4917,37.62054947,127.057915,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로27-38,서울특별시 노원구 월계1동465-41,생활방범,1,200,고정,30,Sep-06,02-2116-4917,37.62038587,127.0573192,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로3길14,서울특별시 노원구 월계1동496-53,생활방범,1,200,고정,30,Sep-06,02-2116-4917,37.61936397,127.0569476,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로3길18,서울특별시 노원구 월계1동496-51,생활방범,1,200,고정,30,Sep-06,02-2116-4917,37.61943258,127.0567865,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로3길12-6,서울특별시 노원구 월계1동496-32,생활방범,1,200,고정,30,Sep-06,02-2116-4917,37.61937866,127.0573746,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로2길15,서울특별시 노원구 월계1동446,생활방범,1,200,고정,30,Sep-06,02-2116-4917,37.61841911,127.0574713,2019-04-08
서울특별시 노원구청,서울특별시 노원구 화랑로47길8,서울특별시 노원구 월계3동26-16,생활방범,1,200,회전,30,Sep-06,02-2116-4917,37.61569662,127.0667424,2019-04-08
서울특별시 노원구청,서울특별시 노원구 화랑로349-16,서울특별시 노원구 월계3동26-21,생활방범,1,200,고정,30,Sep-06,02-2116-4917,37.61571171,127.0664053,2019-04-08
서울특별시 노원구청,서울특별시 노원구 화랑로45길10-2,서울특별시 노원구 월계3동38-26,생활방범,1,200,고정,30,Sep-06,02-2116-4917,37.615563,127.0659032,2019-04-08
서울특별시 노원구청,서울특별시 노원구 화랑로349-20,서울특별시 노원구 월계3동28-9,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.61606642,127.0662071,2019-04-08
서울특별시 노원구청,서울특별시 노원구 화랑로47길35,서울특별시 노원구 월계3동37-12,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.61630498,127.0659076,2019-04-08
서울특별시 노원구청,서울특별시 노원구 화랑로343,서울특별시 노원구 월계3동38-6,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.61519046,127.0660115,2019-04-08
서울특별시 노원구청,서울특별시 노원구 마들로1길44,서울특별시 노원구 월계동 922,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.6226579,127.0660368,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로193길36-9,서울특별시 노원구 공릉1동380-26,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.6258391,127.0704175,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로195길14-3,서울특별시 노원구 공릉1동323-7,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.62742831,127.0710769,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로191가길33-3,서울특별시 노원구 공릉1동380-56,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.62650922,127.0709664,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로191가길21,서울특별시 노원구 공릉1동380-42,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.62618794,127.0711165,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로191길32,서울특별시 노원구 공릉1동382-15,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.62500554,127.0713495,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로191길8,서울특별시 노원구 공릉1동383-17,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.62548154,127.072439,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로196길9-6,서울특별시 노원구 공릉1동362-11,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.6280852,127.072506,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로196길16,서울특별시 노원구 공릉1동375-12,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.62791038,127.0732616,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로1100-4,서울특별시 노원구 공릉1동362-33,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.62814009,127.0721452,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로196길27-5그린파킹10,서울특별시 노원구 공릉동 362-14,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.62842633,127.0735194,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로196길35,서울특별시 노원구 공릉1동366-21,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.62830933,127.0741158,2019-04-08
서울특별시 노원구청,서울특별시 노원구 화랑로60길61,서울특별시 노원구 공릉2동 25-60,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.63709272,127.1107644,2019-04-08
서울특별시 노원구청,서울특별시 노원구 화랑로60길81,서울특별시 노원구 공릉2동 25-42,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.63752188,127.1112504,2019-04-08
서울특별시 노원구청,서울특별시 노원구 화랑로60길80-8,서울특별시 노원구 공릉2동25-45,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.63773992,127.1116788,2019-04-08
서울특별시 노원구청,서울특별시 노원구 화랑로60길81,서울특별시 노원구 공릉2동25-42,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.63770762,127.1111865,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로1길83,서울특별시 노원구 공릉2동240-247,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.62074302,127.0825657,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로21길17,서울특별시 노원구 상계2동389-515,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.65884276,127.0683067,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로13길9,서울특별시 노원구 상계2동389-275,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.65827045,127.0676268,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로9길2-57,서울특별시 노원구 상계2동394-7,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.65800702,127.067381,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로9길2-1,서울특별시 노원구 상계2동394-8,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.65768494,127.0672743,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로460-10,서울특별시 노원구 상계2동370-21,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.65779915,127.0667136,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로9가길29,서울특별시 노원구 상계2동389-428,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.65915228,127.0676153,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로9가길22,서울특별시 노원구 상계2동389-254,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.65881733,127.067263,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로28길57,서울특별시 노원구 상계2동184-24,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.65444432,127.0705092,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로30길46-15,서울특별시 노원구 상계2동188-12,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.65457472,127.0698009,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로26나길6-2,서울특별시 노원구 상계2동194-21,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.65356795,127.070914,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로26나길11,서울특별시 노원구 상계2동194-24,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.65347673,127.0704961,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로26길33,서울특별시 노원구 상계2동197-4,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.6519463,127.0698332,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로12길76,서울특별시 노원구 상계2동184,생활방범,2,200,고정,30,Sep-16,02-2116-4917,37.65525761,127.0709459,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로30길60,서울특별시 노원구 상계2동185,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.65542177,127.0701407,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로28길47,서울특별시 노원구 상계2동193-44,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.65409815,127.0697823,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로134길20,서울특별시 노원구 상계34동42,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.67300013,127.0843374,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로134길10 22동 앞,서울특별시 노원구 상계34동47-5,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.6728386,127.084183,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로126라길39,서울특별시 노원구 상계34동71-62,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.67208464,127.0847495,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로126다길8,서울특별시 노원구 상계34동49-15,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.67148636,127.0833003,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로130길6,서울특별시 노원구 상계34동48-11,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.67199255,127.083468,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로134가길18 놀이터 휀스,서울특별시 노원구 상계34동71-4 놀이터 휀스,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.67272987,127.0845218,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로130길18,서울특별시 노원구 상계34동71-53,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.67209554,127.083951,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로130길14-10,서울특별시 노원구 상계34동71-143,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.67178389,127.0842106,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로126라길27,서울특별시 노원구 상계34동71-147,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.67173655,127.0843591,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로126다길18,서울특별시 노원구 상계34동49-9,생활방범,1,200,고정,30,Sep-16,02-2116-4917,37.67150362,127.0839355,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로43길19,서울특별시 노원구 상계34동52-10,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.67158425,127.0817819,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로41길13,서울특별시 노원구 상계34동63-2,생활방범,1,200,회전,30,Sep-16,02-2116-4917,37.67118518,127.0812511,2019-04-08
