관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 성동구청,서울특별시 성동구 용답길 85,서울특별시 성동구 용답동 40-10,생활방범,4,200,360도 전방면,30,Jan-15,02-2286-5878,37.5623749,127.0514857,2019-06-03
서울특별시 성동구청,서울특별시 성동구 성덕정길 33,서울특별시 성동구 성수동1가 95,생활방범,4,200,360도 전방면,30,Jan-15,02-2286-5878,37.53904603,127.0474817,2019-06-03
서울특별시 성동구청,서울특별시 성동구 왕십리로10길 5-1,서울특별시 성동구 성수동1가  656-1037,생활방범,3,200,360도 전방면,30,Jan-16,02-2286-5878,37.5469964,127.0453942,2019-06-03
서울특별시 성동구청,서울특별시 성동구 -,서울특별시 성동구 성수동2가 771-7,생활방범,4,200,360도 전방면,30,Jan-16,02-2286-5878,37.5354421,127.0513513,2019-06-03
서울특별시 성동구청,서울특별시 성동구 성수일로10길 3,서울특별시 성동구 성수동2가 286,생활방범,3,200,정면 90도,30,Jan-16,02-2286-5878,37.5484434,127.0516509,2019-06-03
서울특별시 성동구청,서울특별시 성동구 마장로29길 53-21,서울특별시 성동구 마장동  466-1,생활방범,2,200,360도 전방면,30,Jan-16,02-2286-5878,37.57064611,127.0365262,2019-06-03
서울특별시 성동구청,서울특별시 성동구 왕십리로 363,서울특별시 성동구 하왕십리동 946-15,생활방범,4,200,360도 전방면,30,Jan-16,02-2286-5878,37.5639775,127.0297054,2019-06-03
서울특별시 성동구청,서울특별시 성동구 청계천로10다길 39,서울특별시 성동구 마장동 463-20,생활방범,3,200,360도 전방면,30,Jan-16,02-2286-5878,37.5699546,127.0353852,2019-06-03
서울특별시 성동구청,서울특별시 성동구 독서당로63길 51,서울특별시 성동구 응봉동 264-19,생활방범,2,200,360도 전방면,30,Jan-16,02-2286-5878,37.5537602,127.0295526,2019-06-03
서울특별시 성동구청,서울특별시 성동구 금호산길 3-5,서울특별시 성동구 금호동3가 1284,생활방범,3,200,360도 전방면,30,Jan-16,02-2286-5878,37.5485769,127.0193543,2019-06-03
서울특별시 성동구청,서울특별시 성동구 청계천로10가길 72-37,서울특별시 성동구 마장동 465-3,생활방범,3,200,360도 전방면,30,Jan-16,02-2286-5878,37.5714081,127.0368336,2019-06-03
서울특별시 성동구청,서울특별시 성동구 아차산로7나길 5,서울특별시 성동구 성수동2가 289-193,생활방범,3,200,360도 전방면,30,Jan-16,02-2286-5878,37.5484622,127.0562498,2019-06-03
서울특별시 성동구청,서울특별시 성동구 장터길 34,서울특별시 성동구 금호동4가 1192,생활방범,5,200,360도 전방면,30,Jan-16,02-2286-5878,37.5481357,127.0195978,2019-06-03
서울특별시 성동구청,서울특별시 성동구 성수일로8길 5,서울특별시 성동구 성수동2가 284-55,생활방범,4,200,360도 전방면,30,Jan-16,02-2286-5878,37.5468653,127.0514978,2019-06-03
서울특별시 성동구청,서울특별시 성동구 마장로42길 11,서울특별시 성동구 마장동 780-2,생활방범,4,200,360도 전방면,30,Jan-16,02-2286-5878,37.5662814,127.0453926,2019-06-03
서울특별시 성동구청,서울특별시 성동구 송정6길 8,서울특별시 성동구 송정동 66-202,생활방범,4,200,360도 전방면,30,Jan-16,02-2286-5878,37.5492444,127.0652109,2019-06-03
서울특별시 성동구청,서울특별시 성동구 용답길 109,서울특별시 성동구 용답동  28-13,생활방범,3,200,360도 전방면,30,Jan-16,02-2286-5878,37.5606219,127.0528831,2019-06-03
서울특별시 성동구청,서울특별시 성동구 마조로3길 8,서울특별시 성동구 행당동  19-96,생활방범,3,200,360도 전방면,30,Jan-16,02-2286-5878,37.5586127,127.0399603,2019-06-03
서울특별시 성동구청,서울특별시 성동구 마조로9길 16,서울특별시 성동구 행당동 1-34,생활방범,4,200,360도 전방면,30,Jan-16,02-2286-5878,37.5613655,127.039753,2019-06-03
서울특별시 성동구청,서울특별시 성동구 -,서울특별시 성동구 행당동  192-3,생활방범,3,200,360도 전방면,30,Jan-16,02-2286-5878,37.561657,127.0348598,2019-06-03
서울특별시 성동구청,서울특별시 성동구 마장로 210,서울특별시 성동구 홍익동 315,생활방범,5,200,360도 전방면,30,Jan-16,02-2286-5878,37.5661734,127.0330139,2019-06-03
서울특별시 성동구청,서울특별시 성동구 마장로 161,서울특별시 성동구 하왕십리동 1068,생활방범,3,200,360도 전방면,30,Jan-16,02-2286-5878,37.5677035,127.0277668,2019-06-03
서울특별시 성동구청,서울특별시 성동구 동호로5길 131,서울특별시 성동구 옥수동  556-1,생활방범,3,200,360도 전방면,30,Jan-16,02-2286-5878,37.54777313,127.0110355,2019-06-03
서울특별시 성동구청,서울특별시 성동구 한림말길 43,서울특별시 성동구 옥수동 233-16,생활방범,5,200,360도 전방면,30,Jan-16,02-2286-5878,37.5418092,127.0156748,2019-06-03
서울특별시 성동구청,서울특별시 성동구 연무장길 20-1,서울특별시 성동구 성수동1가  16-41,생활방범,5,200,,30,Jan-16,02-2286-5878,37.5433392,127.0516748,2019-06-03
서울특별시 성동구청,서울특별시 성동구 성수이로 16길 13,서울특별시 성동구 성수동2가 837,생활방범,5,200,,30,Jan-16,02-2286-5878,37.5409158,127.0581419,2019-06-03
서울특별시 성동구청,서울특별시 성동구 동일로43길 9,서울특별시 성동구 송정동  72-8,생활방범,4,200,360도 전방면,30,Jan-16,02-2286-5878,37.5542158,127.0694688,2019-06-03
서울특별시 성동구청,서울특별시 성동구 살곶이길 208,서울특별시 성동구 사근동 126-108,생활방범,3,200,360도 전방면,30,Jan-16,02-2286-5878,37.5577347,127.0506164,2019-06-03
서울특별시 성동구청,서울특별시 성동구 사근동11길 16,서울특별시 성동구 사근동 291-10,생활방범,3,200,360도 전방면,30,Jan-16,02-2286-5878,37.5628932,127.0478174,2019-06-03
서울특별시 성동구청,서울특별시 성동구 사근동10길 16,서울특별시 성동구 사근동 190-11,생활방범,3,200,360도 전방면,30,Jan-16,02-2286-5878,37.5603507,127.0490812,2019-06-03
서울특별시 성동구청,서울특별시 성동구 마조로7길 6,서울특별시 성동구 행당동 1-87,생활방범,5,200,360도 전방면,30,Jan-16,02-2286-5878,37.5608399,127.0407105,2019-06-03
서울특별시 성동구청,서울특별시 성동구 송정12다길 57,서울특별시 성동구 송정동  73-960,생활방범,2,200,정면 90도,30,Jan-16,02-2286-5878,37.5518285,127.0679254,2019-06-03
서울특별시 성동구청,서울특별시 성동구 마조로1길2,서울특별시 성동구 행당동 158-35,생활방범,1,200,정면 90도,30,Jan-16,02-2286-5878,37.5583821,127.0402796,2019-06-03
서울특별시 성동구청,서울특별시 성동구 송정12라길59,서울특별시 성동구 송정동 73-912,생활방범,2,200,360도 전방면,30,Jan-16,02-2286-5878,37.551566,127.0683553,2019-06-03
서울특별시 성동구청,서울특별시 성동구 용답길57-1,서울특별시 성동구 용답동 160-11,생활방범,2,200,360도 전방면,30,Jan-16,02-2286-5878,37.5646505,127.0501947,2019-06-03
서울특별시 성동구청,서울특별시 성동구 장터3길 9,서울특별시 성동구 금호동3가 836,생활방범,3,200,360도 전방면,30,Jan-16,02-2286-5878,37.5486035,127.0207063,2019-06-03
서울특별시 성동구청,서울특별시 성동구 용답길95-11,서울특별시 성동구 용답동 37-1,생활방범,2,200,360도 전방면,30,Jan-16,02-2286-5878,37.5619135,127.0521525,2019-06-03
서울특별시 성동구청,서울특별시 성동구 용답19가길11,서울특별시 성동구 용답동 50-9,생활방범,2,200,정면 90도,30,Jan-16,02-2286-5878,37.5635935,127.051983,2019-06-03
서울특별시 성동구청,서울특별시 성동구 용답23다길28,서울특별시 성동구 용답동 23-15,생활방범,2,200,360도 전방면,30,Jan-16,02-2286-5878,37.5614808,127.0549413,2019-06-03
서울특별시 성동구청,서울특별시 성동구 연무장길100-18,서울특별시 성동구 성수동2가 269-164,생활방범,2,200,360도 전방면,30,Jan-16,02-2286-5878,37.5406,127.0598975,2019-06-03
서울특별시 성동구청,서울특별시 성동구 마조로1길30,서울특별시 성동구 행당동 4-12,생활방범,3,200,360도 전방면,30,Jan-16,02-2286-5878,37.5600007,127.0394502,2019-06-03
서울특별시 성동구청,서울특별시 성동구 성수이로7길7,서울특별시 성동구 성수동2가 333-15,생활방범,4,200,정면 90도,30,Jan-16,02-2286-5878,37.54156,127.053492,2019-06-03
서울특별시 성동구청,서울특별시 성동구 성덕정17가길 21-4,서울특별시 성동구 성수동2가 331-119,생활방범,2,200,정면 90도,30,Jan-17,02-2286-5878,37.5376907,127.0561933,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학로2나길 21-31,서울특별시 성동구 도선동 185-34,생활방범,3,200,360도 전방면,30,Jan-17,02-2286-5878,37.5644108,127.0339886,2019-06-03
서울특별시 성동구청,서울특별시 성동구 금호로 173,서울특별시 성동구 금호동2가 322-1,생활방범,3,200,360도 전방면,30,Jan-17,02-2286-5878,37.5562227,127.0197352,2019-06-03
서울특별시 성동구청,서울특별시 성동구 독서당로62길 46,서울특별시 성동구 응봉동 208-2,생활방범,3,200,360도 전방면,30,Jan-17,02-2286-5878,37.5511529,127.0339817,2019-06-03
서울특별시 성동구청,서울특별시 성동구 가람길 115,서울특별시 성동구 송정동 75-29,생활방범,5,200,360도 전방면,30,Jan-17,02-2286-5878,37.5523366,127.0558988,2019-06-03
서울특별시 성동구청,서울특별시 성동구 가람길 113,서울특별시 성동구 송정동 73-1112,생활방범,3,200,,30,Jan-17,02-2286-5878,37.5532788,127.0574442,2019-06-03
서울특별시 성동구청,서울특별시 성동구,서울특별시 성동구 옥수동 490-7,생활방범,4,200,정면 90도,30,Jan-17,02-2286-5878,37.540323,127.0168249,2019-06-03
서울특별시 성동구청,서울특별시 성동구 마장로 141,서울특별시 성동구 상왕십리동 130-20,생활방범,2,200,정면 90도,30,Jan-17,02-2286-5878,37.5677587,127.025555,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학로2가길 12,서울특별시 성동구 도선동 311-22,생활방범,2,200,정면 90도,30,Jan-17,02-2286-5878,37.5639574,127.032341,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학로10길 26,서울특별시 성동구 홍익동 271,생활방범,1,200,정면 90도,30,Jan-17,02-2286-5878,37.5657665,127.033661,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학로2나길 1,서울특별시 성동구 도선동 185-77,생활방범,1,200,360도 전방면,30,Jan-17,02-2286-5878,37.563575,127.0330172,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학로14길 8,서울특별시 성동구 홍익동 429,생활방범,4,200,360도 전방면,30,Jan-17,02-2286-5878,37.56769965,127.0309467,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학로14길 19,서울특별시 성동구 하왕십리동 242-53,생활방범,4,200,360도 전방면,30,Jan-17,02-2286-5878,37.5681176,127.0324284,2019-06-03
서울특별시 성동구청,서울특별시 성동구 청계천로 484,서울특별시 성동구 하왕십리동 258,생활방범,4,200,정면 90도,30,Jan-17,02-2286-5878,37.5693541,127.0316936,2019-06-03
서울특별시 성동구청,서울특별시 성동구 마장로 211-7,서울특별시 성동구 홍익동 101-1,생활방범,1,200,360도 전방면,30,Jan-17,02-2286-5878,37.56669352,127.0332146,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학로8길 32,서울특별시 성동구 홍익동 274-2,생활방범,4,200,정면 90도,30,Jan-17,02-2286-5878,37.5652947,127.0342058,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학로10길 4,서울특별시 성동구 홍익동 366,생활방범,2,200,360도 전방면,30,Jan-17,02-2286-5878,37.566013,127.0311493,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학로2길 47,서울특별시 성동구 도선동 86,생활방범,3,200,정면 90도,30,Jan-17,02-2286-5878,37.562562,127.0347708,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학봉길 54-6,서울특별시 성동구 하왕십리동 980-53,생활방범,2,200,정면 90도,30,Jan-17,02-2286-5878,37.560388,127.0286557,2019-06-03
서울특별시 성동구청,서울특별시 성동구 왕십리로31나길 29,서울특별시 성동구 하왕십리동 890-105,생활방범,4,200,정면 90도,30,Jan-17,02-2286-5878,37.563349,127.0285139,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학봉11길 4-1,서울특별시 성동구 하왕십리동 994-13,생활방범,3,200,정면 90도,30,Jan-17,02-2286-5878,37.5608907,127.028499,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학봉 15가길 13,서울특별시 성동구 하왕십리동 986-33,생활방범,4,200,정면 90도,30,Jan-17,02-2286-5878,37.561445,127.0298483,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학봉11길 14,서울특별시 성동구 하왕십리동 991-2,생활방범,4,200,정면 90도,30,Jan-17,02-2286-5878,37.5614951,127.0285004,2019-06-03
서울특별시 성동구청,서울특별시 성동구 행당로17길 38-2,서울특별시 성동구 하왕십리동 966-44,생활방범,2,200,정면 90도,30,Jan-17,02-2286-5878,37.5616089,127.032224,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학봉23길 11,서울특별시 성동구 하왕십리동 971-11,생활방범,2,200,정면 90도,30,Jan-17,02-2286-5878,37.5625043,127.031128,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학봉15라길 5,서울특별시 성동구 하왕십리동 989-12,생활방범,4,200,정면 90도,30,Jan-17,02-2286-5878,37.562476,127.03038,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학봉13길 3,서울특별시 성동구 하왕십리동 984-24,생활방범,4,200,정면 90도,30,Jan-17,02-2286-5878,37.5609294,127.0292865,2019-06-03
서울특별시 성동구청,서울특별시 성동구 왕십리로33길 6-26,서울특별시 성동구 하왕십리동 882-6,생활방범,2,200,정면 90도,30,Jan-17,02-2286-5878,37.5644042,127.0269277,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학봉길 93-24,서울특별시 성동구 하왕십리동 966-66,생활방범,2,200,360도 전방면,30,Jan-17,02-2286-5878,37.562831,127.031842,2019-06-03
서울특별시 성동구청,서울특별시 성동구 왕십리로31길 20,서울특별시 성동구 하왕십리동 1050,생활방범,3,200,정면 90도,30,Jan-17,02-2286-5878,37.5629582,127.0267326,2019-06-03
서울특별시 성동구청,서울특별시 성동구 왕십리로31나길 9,서울특별시 성동구 하왕십리동 890-259,생활방범,2,200,정면 90도,30,Jan-17,02-2286-5878,37.5633125,127.0278452,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학봉길 46-59,서울특별시 성동구 하왕십리동 1019-1,생활방범,4,200,정면 90도,30,Jan-17,02-2286-5878,37.5599417,127.0274046,2019-06-03
서울특별시 성동구청,서울특별시 성동구 왕십리로 379,서울특별시 성동구 하왕십리동 890-81,생활방범,2,200,정면 90도,30,Jan-17,02-2286-5878,37.56455048,127.028108,2019-06-03
