안전비상벨관리번호,설치목적,설치장소유형,설치위치,소재지도로명주소,소재지지번주소,위도,경도,연계방식,경찰연계유무,경비업체연계유무,관리사무소연계유무,부가기능,안전비상벨설치년도,최종점검일자,최종점검결과구분,관리기관명,관리기관전화번호,데이터기준일자
방범-상일동-003,1,5,상일동 278 게내어린이공원 앞,서울특별시 강동구 상일로5길 26 (상일동),서울특별시 강동구 상일동 278,37.5492477,127.1714935,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-004,1,5,상일동 312-6 앞 삼거리,서울특별시 강동구 천호대로219길 17 (상일동),서울특별시 강동구 상일동 312-6,37.5466247,127.1700695,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-005,1,5,상일동 319-3,서울특별시 강동구 상암로81길 45 (상일동),서울특별시 강동구 상일동 319-3,37.5463028,127.1690013,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-008,1,5,상일동 303-1 상일초교 뒷길,서울특별시 강동구 천호대로219가길 29 (상일동),서울특별시 강동구 상일동 303-1,37.5472956,127.1715503,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-009,1,5,상일동 134 주공74단지사이 사거리,서울특별시 강동구 고덕로80길 134 (상일동),서울특별시 강동구 상일동 134,37.55160124,127.1649213,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-010,1,5,상일동 288 앞 사거리,서울특별시 강동구 상일로3길 23 (상일동),서울특별시 강동구 상일동 288,37.5484832,127.1718979,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-012,1,5,상일동 188 치안센터 옆,서울특별시 강동구 상암로79가길 4(상일동),서울특별시 강동구 상일동 188,37.5469247,127.167366,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-013,1,5,상일동 345-2 사거리,서울특별시 강동구 상암로81길 36(상일동),서울특별시 강동구 상일동 347,37.5462111,127.1683044,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-014,1,5,상일동 121 고덕주공 333동 옆,서울특별시 강동구 상일로 91 (상일동),서울특별시 강동구 상일동 121,37.55358505,127.1653519,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-015,1,5,상일동 223 광명약국 앞 사거리,서울특별시 강동구 구천면로 664(상일동),서울특별시 강동구 상일동 223,37.5507552,127.1717148,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-016,1,5,상일동 238 앞 사거리,서울특별시 강동구 구천면로100길 19 (상일동),서울특별시 강동구 상일동 238,37.54992294,127.1718063,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-017,1,5,상일동 346 앞 삼거리 동아삼익 담벽,서울특별시 강동구 상암로81길 10 (상일동),서울특별시 강동구 상일동 346,37.54620361,127.1678924,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-018,1,5,상일동 284-6 앞 삼거리,서울특별시 강동구 상일로5길 3 (상일동),서울특별시 강동구 상일동 284-6,37.5489073,127.1727829,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-021,1,5,상일동 295,서울특별시 강동구 천호대로219나길5-16 (상일동),서울특별시 강동구 상일동 295,37.547693,127.1711502,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-022,1,5,상일동 295-5,서울특별시 강동구 천호대로219나길 13 (상일동),서울특별시 강동구 상일동 295-5,37.5472374,127.1708224,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-023,1,5,상일동 174 건너,서울특별시 강동구 상암로 331 (상일동),서울특별시 강동구 상일동 174,37.5463316,127.1593277,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-024,1,5,상일동 177 까치어린이공원,서울특별시 강동구 상일동 177,서울특별시 강동구 상일동 177,37.54752731,127.1622238,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-025,1,5,상일동 358-1,서울특별시 강동구 상일로 5 (상일동),서울특별시 강동구 상일동 358-1,37.54756927,127.1732216,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-026,1,5,상일동 476 중앙하이츠아파트뒤,서울특별시 강동구 구천면로 557 (상일동),서울특별시 강동구 상일동 476,37.55112551,127.1596738,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-027,1,5,상일동 180-4  주몽재활원 옆,서울특별시 강동구 상암로 369 (상일동),서울특별시 강동구 상일동 180-4,37.5462769,127.163933,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-028,1,5,상일동 286 메리율커피점앞,서울특별시 강동구 천호대로 221길 37 (상일동),서울특별시 강동구 상일동 286,37.5485078,127.1726142,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-029,1,5,상일동 283-6 상일여고앞,서울특별시 강동구 천호대로219길 60 (상일동),서울특별시 강동구 상일동 283-6,37.5483837,127.1711138,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-030,1,5,상일동 166 한영고후문 건너편,서울특별시 강동구 동남로 832 (상일동),서울특별시 강동구 상일동 166,37.5489092,127.1581466,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-031,1,5,상일동 267 중앙하이츠 입구,서울특별시 강동구 구천면로 572 (상일동),서울특별시 강동구 상일동 267,37.54991683,127.1606671,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-상일동-032,1,5,상일동 457-4,서울특별시 강동구 상암로427-6 (상일동),서울특별시 강동구 상일동 457-4,37.5460869,127.1702079,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-001,1,5,성내1동 466 새서울공업사 앞,서울특별시 강동구 성내로14길 37 (성내동),서울특별시 강동구 성내동 466,37.5262363,127.1264282,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-002,1,5,성내1동 530 성내중학교 후문,서울특별시 강동구 성안로7길 36 (성내동),서울특별시 강동구 성내동 530,37.529222,127.1296609,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-003,1,5,성내1동 531 성일문화체육센터 앞,서울특별시 강동구 성내로15길 33 (성내동),서울특별시 강동구 성내동 531,37.5291763,127.1283603,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-004,1,5,성내1동 560-4 성내중앙길,서울특별시 강동구 성내로10길 9 (성내동),서울특별시 강동구 성내동 560,37.5283207,127.1247578,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-005,1,5,성내1동 534-18 앞 사거리,서울특별시 강동구 성내로9길 45 (성내동),서울특별시 강동구 성내동 534-18,37.5307087,127.1245387,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-006,1,5,성내1동 454-17 앞 삼거리,서울특별시 강동구 성내로6길 42-22 (성내동),서울특별시 강동구 성내동 454-17,37.5285058,127.1208059,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-008,1,5,성내1동 462 앞 삼거리,서울특별시 강동구 성내로6가길 48 (성내동),서울특별시 강동구 성내동 462,37.5270396,127.124527,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-009,1,5,성내1동 467-4 앞 사거리,서울특별시 강동구 성내로14길 49 (성내동),서울특별시 강동구 성내동 467-4,37.52568054,127.1260725,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-009,1,5,성내1동 547-1 성내참사랑어린이집,서울특별시 강동구 성내로 70 (성내동),서울특별시 강동구 성내동 547-1,37.5274927,127.1274364,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-010,1,5,강동대로53길 25성내1동 466-4 앞 삼거리,서울특별시 강동구 성내로14길 41-35 (성내동),서울특별시 강동구 성내동 466-4,37.52541001,127.1279907,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-011,1,5,성내1동 435-30,서울특별시 강동구 성안로3길 14 (성내동),서울특별시 강동구 성내동 435-30,37.5258867,127.1288681,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-012,1,5,성내1동 320-7,서울특별시 강동구 천호옛길14 (성내동),서울특별시 강동구 성내동 320-7,37.530681,127.121414,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-013,1,5,성내1동 459-6  채선당앞,서울특별시 강동구 강동대로143-22 (성내동),서울특별시 강동구 성내동 459-6,37.52715683,127.1218662,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-014,1,5,성내1동 448-8  올림픽공원 북2문건너,서울특별시 강동구 강동대로199 (성내동),서울특별시 강동구 성내동 448-8,37.52411652,127.1286775,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-015,1,5,성내1동 553-4 엘지베스트샾 뒤,서울특별시 강동구 올림픽로 542 (성내동),서울특별시 강동구 성내동 553-4,37.5298883,127.1207196,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-016,1,5,성내2동 519-12,서울특별시 강동구 성내로 13길 64 (성내동),서울특별시 강동구 성내동 519-12,37.53062355,127.1284803,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-017,1,5,성내1동 462-31 영도빌라 앞,서울특별시 강동구 성내로14길 42-18 (성내동),서울특별시 강동구 성내동 462-31,37.5265375,127.1252436,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-018,1,5,성내1동 447-5 타운빌라트 앞,서울특별시 강동구 성내로18길 41 (성내동),서울특별시 강동구 성내동 447-5,37.5250759,127.1283899,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내1동-019,1,5,성내1동 591 삼성아파트 앞 사거리,서울특별시 강동구 풍성로 127 (성내동),서울특별시 강동구 성내동 591,37.5318427,127.1261818,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-001,1,5,성내2동 111-10 사거리,서울특별시 강동구 올림픽로54길 13 (성내동),서울특별시 강동구 성내동 111-10,37.5336785,127.1225815,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-002,1,5,성내2동 112-37,서울특별시 강동구 올림픽로60길 10 (성내동),서울특별시 강동구 성내동 112-37,37.53514481,127.122928,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-003,1,5,성내2동 128-5,서울특별시 강동구 풍성로35길 21 (성내동),서울특별시 강동구 성내동 128-5,37.5330785,127.1249126,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-004,1,5,성내2동 14-5 OK공인중개사 앞,서울특별시 강동구 천호옛14길 47 (성내동),서울특별시 강동구 성내동 14-5,37.53588104,127.1280231,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-005,1,5,성내2동 148-3,서울특별시 강동구 풍성로41길 76 (성내동),서울특별시 강동구 성내동 148-3,37.5345128,127.1290246,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-006,1,5,성내2동 202-1 사거리,서울특별시 강동구 천호대로168길 45 (성내동),서울특별시 강동구 성내동 202-1,37.533692,127.131735,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-007,1,5,성내2동 159-9 오거리 전신주 옆,서울특별시 강동구 천호대로168라길 29 (성내동),서울특별시 강동구 성내동 212-2,37.5345074,127.1301268,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-008,1,5,성내2동 219-32 다복중개사 앞,서울특별시 강동구 천호대로168나길 63 (성내동),서울특별시 강동구 성내동 219-32,37.53242111,127.1302374,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-009,1,5,성내2동 222-8,서울특별시 강동구 천호대로168다길 42 (성내동),서울특별시 강동구 성내동 222-8,37.5336917,127.1294913,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-010,1,5,성내2동 227-10,서울특별시 강동구 풍성로41길 25 (성내동),서울특별시 강동구 성내동 227-10,37.532444,127.1280793,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-011,1,5,성내2동 233-5,서울특별시 강동구 풍성로41길 64-35 (성내동),서울특별시 강동구 성내동 233-5,37.53329468,127.129158,3,N,N,N,경보등 + 경보음 + CCTV,2014,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-012,1,5,성내2동 285-4,서울특별시 강동구 풍성로37가길 5 (성내동),서울특별시 강동구 성내동 285-4,37.533452,127.1266801,3,N,N,N,경보등 + 경보음 + CCTV,2014,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-013,1,5,성내2동 383,서울특별시 강동구 천호대로170길 27 (성내동),서울특별시 강동구 성내동 383,37.5339956,127.1330643,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-014,1,5,성내2동 48-10,서울특별시 강동구 천호대로 1016(성내동),서울특별시 강동구 성내동 48-10,37.537775,127.1248159,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-015,1,5,성내2동 48-43,서울특별시 강동구 천호옛17길 18-5 (성내동),서울특별시 강동구 성내동 48-43,37.5374969,127.1249889,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-016,1,5,성내2동 512 안말공원내부,서울특별시 강동구 풍성로45길 11 (성내동),서울특별시 강동구 성내동 512,37.5312169,127.1299057,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-017,1,5,성내2동 178-8 앞 사거리,서울특별시 강동구 천호대로168길 18 (성내동),서울특별시 강동구 성내동 178-8,37.5349153,127.1320523,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-018,1,5,성내2동 111-64 CU편의점앞 사거리,서울특별시 강동구 풍성로 91 (성내동),서울특별시 강동구 성내동 111-64,37.53286362,127.1225278,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-019,1,5,성내2동 288-49 앞 사거리,서울특별시 강동구 천호옛8길 46 (성내동),서울특별시 강동구 성내동 288-49,37.53246307,127.1255194,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-020,1,5,성내2동 225-4 앞 사거리,서울특별시 강동구 풍성로39길 38 (성내동),서울특별시 강동구 성내동 225-4,37.5329816,127.1275172,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-021,1,5,성내2동 44-1 롯데시네마 앞,서울특별시 강동구 천호옛길 85 (성내동),서울특별시 강동구 성내동 44-1,37.5366091,127.1253738,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-024,1,5,성내2동 408-12 사거리,서울특별시 강동구 풍성로 173(성내동),서울특별시 강동구 성내동 408-12,37.53044128,127.1312414,3,N,N,N,경보등 + 경보음 + CCTV,2014,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-026,1,5,성내2동 30-12 삼거리,서울특별시 강동구 천호옛14길 29(성내동),서울특별시 강동구 성내동 30-12,37.5360709,127.1270218,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-027,1,5,성내2동 26-2 성내전통시장,서울특별시 강동구 천호대로162길 47(성내동),서울특별시 강동구 성내동 26-2,37.5347312,127.1280977,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-028,1,5,성내2동 285-28 대림슈퍼 앞,서울특별시 강동구 풍성로35길 38(성내2동),서울특별시 강동구 성내동 288-1,37.5334498,127.1255283,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-성내2동-029,1,5,성내2동 408 어리목 앞,서울특별시 강동구 천호대로170길 95(성내동),서울특별시 강동구 성내동 408,37.531264,127.1316557,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
